time,ref_freq,est_freq,confidence
23.483,0.0,61.648,0.016
23.484,0.0,61.427,0.016
23.485,0.0,61.43,0.012
23.486,0.0,61.407,0.007
23.487,0.0,61.371,0.009
23.488,0.0,61.347,0.009
23.489,0.0,61.33,0.009
23.49,0.0,61.307,0.014
23.491,0.0,61.267,0.015
23.492,0.0,61.224,0.022
23.493,0.0,61.138,0.025
23.494,0.0,61.074,0.033
23.495,0.0,61.003,0.039
23.496,0.0,60.891,0.035
23.497,0.0,60.693,0.055
23.498,0.0,60.334,0.066
23.499,0.0,60.0,0.06
23.5,0.0,59.701,0.072
23.501,0.0,59.863,0.085
23.502,0.0,59.567,0.095
23.503,0.0,58.931,0.14
23.504,0.0,59.12,0.122
23.505,0.0,59.465,0.091
23.506,0.0,58.833,0.103
23.507,0.0,58.695,0.146
23.508,0.0,58.947,0.138
23.509,0.0,55.57,0.12
23.51,0.0,199.426,0.112
23.511,0.0,199.391,0.193
23.512,0.0,50.958,0.195
23.513,0.0,50.967,0.197
23.514,0.0,199.417,0.166
23.515,0.0,51.15,0.157
23.516,0.0,51.186,0.138
23.517,0.0,52.786,0.151
23.518,0.0,52.874,0.105
23.519,0.0,65.331,0.076
23.52,0.0,65.612,0.035
23.521,0.0,65.821,0.033
23.522,0.0,58.777,0.032
23.523,0.0,58.721,0.046
23.524,0.0,58.762,0.056
23.525,0.0,58.859,0.036
23.526,0.0,58.772,0.044
23.527,0.0,58.642,0.076
23.528,0.0,58.7,0.059
23.529,0.0,58.797,0.029
23.53,0.0,66.981,0.022
23.531,0.0,66.987,0.038
23.532,0.0,67.008,0.039
23.533,0.0,67.181,0.034
23.534,0.0,67.193,0.034
23.535,0.0,66.939,0.049
23.536,0.0,66.731,0.058
23.537,0.0,66.432,0.049
23.538,0.0,66.654,0.044
23.539,0.0,66.517,0.057
23.54,0.0,66.484,0.077
23.541,0.0,66.219,0.118
23.542,0.0,66.25,0.147
23.543,0.0,66.237,0.163
23.544,0.0,66.136,0.174
23.545,0.0,66.159,0.163
23.546,0.0,66.449,0.245
23.547,0.0,66.393,0.373
23.548,0.0,66.058,0.412
23.549,0.0,66.096,0.349
23.55,0.0,66.463,0.264
23.551,0.0,66.458,0.222
23.552,0.0,52.664,0.116
23.553,0.0,52.75,0.122
23.554,0.0,52.804,0.093
23.555,0.0,52.954,0.038
23.556,0.0,52.933,0.046
23.557,0.0,52.987,0.076
23.558,0.0,53.171,0.079
23.559,0.0,53.266,0.076
23.56,0.0,53.321,0.048
23.561,0.0,53.436,0.05
23.562,0.0,54.643,0.096
23.563,0.0,54.608,0.073
23.564,0.0,69.4,0.045
23.565,0.0,54.671,0.046
23.566,0.0,54.742,0.088
23.567,0.0,54.786,0.093
23.568,0.0,69.498,0.064
23.569,0.0,69.461,0.038
23.57,0.0,69.486,0.032
23.571,0.0,69.544,0.039
23.572,0.0,69.568,0.031
23.573,0.0,69.537,0.018
23.574,0.0,69.583,0.013
23.575,0.0,69.603,0.009
23.576,0.0,69.521,0.007
23.577,0.0,69.45,0.006
23.578,0.0,69.552,0.006
23.579,0.0,69.596,0.005
23.58,0.0,66.534,0.005
23.581,0.0,60.903,0.008
23.582,0.0,65.636,0.014
23.583,0.0,61.184,0.016
23.584,0.0,61.202,0.012
23.585,0.0,61.433,0.009
23.586,0.0,61.317,0.009
23.587,0.0,61.261,0.009
23.588,0.0,61.447,0.012
23.589,0.0,61.536,0.017
23.59,0.0,61.581,0.021
23.591,0.0,55.756,0.027
23.592,0.0,56.228,0.04
23.593,0.0,55.796,0.075
23.594,0.0,55.828,0.096
23.595,0.0,55.883,0.125
23.596,0.0,55.845,0.187
23.597,0.0,55.847,0.234
23.598,0.0,57.012,0.261
23.599,0.0,57.033,0.307
23.6,0.0,57.069,0.217
23.601,0.0,57.847,0.189
23.602,0.0,58.018,0.217
23.603,0.0,58.643,0.202
23.604,0.0,59.065,0.146
23.605,0.0,60.817,0.12
23.606,0.0,60.766,0.122
23.607,0.0,60.759,0.118
23.608,0.0,60.861,0.109
23.609,0.0,60.911,0.117
23.61,0.0,60.876,0.147
23.611,0.0,60.688,0.147
23.612,0.0,60.733,0.165
23.613,0.0,60.658,0.137
23.614,0.0,60.381,0.143
23.615,0.0,60.191,0.149
23.616,0.0,60.181,0.156
23.617,0.0,60.024,0.156
23.618,0.0,59.595,0.146
23.619,0.0,59.587,0.196
23.62,0.0,59.635,0.224
23.621,0.0,59.528,0.233
23.622,0.0,59.37,0.268
23.623,0.0,59.439,0.275
23.624,0.0,59.512,0.243
23.625,0.0,59.475,0.22
23.626,0.0,59.455,0.244
23.627,0.0,59.196,0.361
23.628,0.0,59.652,0.358
23.629,0.0,59.653,0.333
23.63,0.0,59.637,0.358
23.631,0.0,61.276,0.3
23.632,0.0,61.385,0.383
23.633,0.0,61.411,0.414
23.634,0.0,61.377,0.368
23.635,0.0,61.393,0.372
23.636,0.0,61.453,0.352
23.637,0.0,61.445,0.332
23.638,0.0,61.374,0.237
23.639,0.0,61.37,0.156
23.64,0.0,61.475,0.11
23.641,0.0,61.533,0.103
23.642,0.0,61.436,0.069
23.643,0.0,58.895,0.057
23.644,0.0,61.42,0.047
23.645,0.0,61.462,0.052
23.646,0.0,61.368,0.036
23.647,0.0,58.951,0.021
23.648,0.0,61.011,0.015
23.649,0.0,58.572,0.015
23.65,0.0,58.937,0.017
23.651,0.0,58.946,0.014
23.652,0.0,75.864,0.012
23.653,0.0,76.766,0.011
23.654,0.0,76.838,0.01
23.655,0.0,76.814,0.009
23.656,0.0,76.745,0.01
23.657,0.0,76.666,0.011
23.658,0.0,70.216,0.015
23.659,0.0,71.855,0.017
23.66,0.0,71.967,0.023
23.661,0.0,75.167,0.028
23.662,0.0,72.107,0.032
23.663,0.0,74.722,0.037
23.664,0.0,75.164,0.044
23.665,0.0,75.21,0.048
23.666,0.0,75.164,0.054
23.667,0.0,74.809,0.065
23.668,0.0,75.018,0.075
23.669,0.0,74.989,0.083
23.67,0.0,74.989,0.102
23.671,0.0,74.986,0.088
23.672,0.0,74.988,0.07
23.673,0.0,74.991,0.067
23.674,0.0,75.022,0.071
23.675,0.0,75.037,0.061
23.676,0.0,75.019,0.043
23.677,0.0,75.072,0.033
23.678,0.0,75.285,0.025
23.679,0.0,75.083,0.019
23.68,0.0,75.047,0.012
23.681,0.0,75.307,0.007
23.682,0.0,75.353,0.005
23.683,0.0,58.932,0.004
23.684,0.0,58.619,0.005
23.685,0.0,58.55,0.007
23.686,0.0,58.551,0.008
23.687,0.0,58.514,0.008
23.688,0.0,57.75,0.011
23.689,0.0,57.713,0.014
23.69,0.0,57.616,0.014
23.691,0.0,57.123,0.012
23.692,0.0,56.963,0.012
23.693,0.0,55.881,0.012
23.694,0.0,55.795,0.017
23.695,0.0,55.693,0.025
23.696,0.0,55.615,0.029
23.697,0.0,55.561,0.029
23.698,0.0,55.503,0.025
23.699,0.0,55.415,0.033
23.7,0.0,55.342,0.024
23.701,0.0,55.318,0.016
23.702,0.0,55.293,0.013
23.703,0.0,69.778,0.012
23.704,0.0,69.707,0.014
23.705,0.0,69.634,0.011
23.706,0.0,69.621,0.008
23.707,0.0,69.651,0.006
23.708,0.0,69.655,0.006
23.709,0.0,58.212,0.006
23.71,0.0,58.595,0.006
23.711,0.0,58.304,0.006
23.712,0.0,58.192,0.006
23.713,0.0,58.136,0.008
23.714,0.0,57.61,0.007
23.715,0.0,58.161,0.007
23.716,0.0,58.099,0.01
23.717,0.0,58.082,0.011
23.718,0.0,57.486,0.012
23.719,0.0,57.068,0.021
23.72,0.0,57.169,0.03
23.721,0.0,57.548,0.031
23.722,0.0,57.118,0.037
23.723,0.0,57.007,0.061
23.724,0.0,57.385,0.074
23.725,0.0,57.123,0.074
23.726,0.0,57.381,0.075
23.727,0.0,57.389,0.091
23.728,0.0,57.441,0.092
23.729,0.0,57.237,0.108
23.73,0.0,57.537,0.129
23.731,0.0,57.63,0.117
23.732,0.0,57.658,0.104
23.733,0.0,57.667,0.113
23.734,0.0,57.768,0.142
23.735,0.0,57.867,0.107
23.736,0.0,57.869,0.091
23.737,0.0,57.882,0.084
23.738,0.0,58.393,0.063
23.739,0.0,58.265,0.065
23.74,0.0,58.265,0.074
23.741,0.0,58.429,0.076
23.742,0.0,58.313,0.063
23.743,0.0,58.283,0.076
23.744,0.0,58.277,0.094
23.745,0.0,58.317,0.08
23.746,0.0,58.286,0.076
23.747,0.0,58.274,0.091
23.748,0.0,58.301,0.097
23.749,0.0,58.301,0.085
23.75,0.0,58.259,0.098
23.751,0.0,58.26,0.118
23.752,0.0,58.282,0.104
23.753,0.0,58.23,0.094
23.754,0.0,57.987,0.1
23.755,0.0,58.178,0.097
23.756,0.0,58.173,0.091
23.757,0.0,58.152,0.092
23.758,288.83315193006143,57.954,0.094
23.759,288.83315193006143,58.138,0.087
23.76,288.83315193006143,58.131,0.091
23.761,288.83315193006143,58.149,0.101
23.762,288.83315193006143,58.183,0.093
23.763,288.83315193006143,58.154,0.083
23.764,288.83315193006143,58.144,0.086
23.765,288.83315193006143,58.191,0.086
23.766,288.83315193006143,58.222,0.067
23.767,288.83315193006143,58.202,0.064
23.768,288.83315193006143,58.223,0.066
23.769,288.83315193006143,58.267,0.053
23.77,288.83315193006143,58.244,0.05
23.771,288.83315193006143,58.217,0.053
23.772,288.83315193006143,58.24,0.052
23.773,288.83315193006143,58.228,0.043
23.774,288.83315193006143,58.181,0.045
23.775,288.83315193006143,58.177,0.056
23.776,288.83315193006143,58.192,0.054
23.777,288.83315193006143,58.158,0.058
23.778,288.83315193006143,58.124,0.069
23.779,288.83315193006143,58.142,0.074
23.78,288.83315193006143,58.123,0.068
23.781,288.83315193006143,58.091,0.07
23.782,288.83315193006143,58.09,0.076
23.783,288.83315193006143,58.095,0.066
23.784,288.83315193006143,58.078,0.067
23.785,288.83315193006143,58.069,0.07
23.786,288.83315193006143,58.086,0.064
23.787,288.83315193006143,58.077,0.056
23.788,288.83315193006143,58.065,0.056
23.789,288.83315193006143,58.08,0.05
23.79,288.83315193006143,58.092,0.036
23.791,288.83315193006143,58.066,0.032
23.792,288.83315193006143,58.071,0.031
23.793,288.83315193006143,58.11,0.025
23.794,288.83315193006143,58.103,0.022
23.795,288.83315193006143,58.089,0.021
23.796,288.83315193006143,58.108,0.019
23.797,288.83315193006143,58.127,0.016
23.798,288.83315193006143,58.103,0.016
23.799,288.83315193006143,58.095,0.017
23.8,288.83315193006143,58.112,0.014
23.801,288.83315193006143,58.09,0.013
23.802,288.83315193006143,58.072,0.014
23.803,288.83315193006143,58.09,0.015
23.804,288.83315193006143,58.091,0.014
23.805,288.83315193006143,58.069,0.015
23.806,288.83315193006143,58.073,0.016
23.807,288.83315193006143,58.081,0.014
23.808,288.83315193006143,58.065,0.015
23.809,288.83315193006143,58.064,0.018
23.81,288.83315193006143,58.087,0.017
23.811,288.83315193006143,58.081,0.016
23.812,288.83315193006143,58.073,0.017
23.813,288.83315193006143,58.093,0.019
23.814,288.83315193006143,58.101,0.017
23.815,288.83315193006143,58.082,0.018
23.816,288.83315193006143,58.082,0.019
23.817,288.83315193006143,58.103,0.017
23.818,288.83315193006143,58.087,0.016
23.819,288.83315193006143,58.072,0.018
23.82,288.83315193006143,58.089,0.018
23.821,288.83315193006143,58.092,0.015
23.822,288.83315193006143,58.063,0.015
23.823,288.83315193006143,58.05,0.016
23.824,288.83315193006143,58.062,0.015
23.825,288.83315193006143,58.053,0.014
23.826,288.83315193006143,58.042,0.014
23.827,288.83315193006143,58.042,0.014
23.828,288.83315193006143,58.039,0.013
23.829,288.83315193006143,58.035,0.013
23.83,288.83315193006143,58.037,0.013
23.831,288.83315193006143,58.037,0.011
23.832,288.83315193006143,58.02,0.011
23.833,288.83315193006143,57.785,0.011
23.834,288.83315193006143,58.042,0.011
23.835,288.83315193006143,58.035,0.01
23.836,288.83315193006143,58.03,0.01
23.837,288.83315193006143,57.783,0.01
23.838,288.83315193006143,58.045,0.009
23.839,288.83315193006143,58.023,0.009
23.84,288.83315193006143,57.762,0.009
23.841,288.83315193006143,57.766,0.009
23.842,288.83315193006143,58.019,0.008
23.843,288.83315193006143,57.734,0.009
23.844,288.83315193006143,57.721,0.01
23.845,288.83315193006143,57.995,0.009
23.846,288.83315193006143,57.467,0.008
23.847,288.83315193006143,56.934,0.009
23.848,288.83315193006143,56.921,0.009
23.849,288.83315193006143,56.906,0.009
23.85,288.83315193006143,56.888,0.009
23.851,288.83315193006143,56.873,0.009
23.852,288.83315193006143,56.867,0.008
23.853,288.83315193006143,56.855,0.008
23.854,288.83315193006143,56.833,0.008
23.855,288.83315193006143,56.826,0.008
23.856,288.83315193006143,56.832,0.007
23.857,288.83315193006143,56.826,0.007
23.858,288.83315193006143,56.803,0.007
23.859,288.83315193006143,56.798,0.006
23.86,288.83315193006143,56.81,0.006
23.861,288.83315193006143,56.81,0.006
23.862,288.83315193006143,56.801,0.005
23.863,288.83315193006143,56.801,0.005
23.864,288.83315193006143,56.811,0.005
23.865,288.83315193006143,56.806,0.005
23.866,288.83315193006143,56.796,0.005
23.867,288.83315193006143,56.796,0.005
23.868,288.83315193006143,56.8,0.005
23.869,288.83315193006143,56.794,0.005
23.87,288.83315193006143,56.781,0.005
23.871,288.83315193006143,56.778,0.005
23.872,288.83315193006143,56.777,0.006
23.873,288.83315193006143,56.764,0.006
23.874,288.83315193006143,56.747,0.006
23.875,288.83315193006143,56.737,0.006
23.876,288.83315193006143,56.731,0.006
23.877,288.83315193006143,56.716,0.006
23.878,288.83315193006143,56.698,0.006
23.879,288.83315193006143,56.685,0.007
23.88,288.83315193006143,56.674,0.007
23.881,288.83315193006143,56.66,0.007
23.882,288.83315193006143,56.644,0.007
23.883,288.83315193006143,56.632,0.007
23.884,288.83315193006143,56.623,0.006
23.885,288.83315193006143,56.613,0.006
23.886,288.83315193006143,56.601,0.006
23.887,288.83315193006143,56.591,0.006
23.888,288.83315193006143,56.591,0.006
23.889,288.83315193006143,56.134,0.005
23.89,288.83315193006143,56.33,0.005
23.891,288.83315193006143,56.583,0.005
23.892,288.83315193006143,56.589,0.005
23.893,288.83315193006143,56.339,0.005
23.894,288.83315193006143,56.593,0.004
23.895,288.83315193006143,56.602,0.004
23.896,288.83315193006143,56.61,0.004
23.897,288.83315193006143,56.611,0.004
23.898,288.83315193006143,56.616,0.004
23.899,288.83315193006143,56.626,0.004
23.9,288.83315193006143,56.632,0.004
23.901,288.83315193006143,56.634,0.004
23.902,288.83315193006143,56.637,0.004
23.903,288.83315193006143,56.641,0.004
23.904,288.83315193006143,56.639,0.004
23.905,288.83315193006143,56.637,0.004
23.906,288.83315193006143,56.638,0.004
23.907,288.83315193006143,56.635,0.004
23.908,288.83315193006143,56.629,0.004
23.909,288.83315193006143,56.625,0.005
23.91,288.83315193006143,56.623,0.005
23.911,288.83315193006143,56.616,0.005
23.912,288.83315193006143,56.611,0.005
23.913,288.83315193006143,56.607,0.005
23.914,288.83315193006143,56.603,0.005
23.915,288.83315193006143,56.597,0.005
23.916,288.83315193006143,56.591,0.005
23.917,288.83315193006143,56.586,0.005
23.918,288.83315193006143,56.32,0.005
23.919,288.83315193006143,56.577,0.005
23.92,288.83315193006143,56.578,0.005
23.921,288.83315193006143,56.316,0.005
23.922,288.83315193006143,56.305,0.005
23.923,288.83315193006143,56.566,0.004
23.924,288.83315193006143,56.312,0.004
23.925,288.83315193006143,56.303,0.004
23.926,288.83315193006143,56.56,0.004
23.927,288.83315193006143,56.563,0.004
23.928,288.83315193006143,56.305,0.004
23.929,288.83315193006143,56.563,0.004
23.93,288.83315193006143,56.565,0.004
23.931,288.83315193006143,56.303,0.004
23.932,288.83315193006143,56.297,0.004
23.933,288.83315193006143,56.562,0.004
23.934,288.83315193006143,56.565,0.004
23.935,288.83315193006143,56.299,0.004
23.936,288.83315193006143,56.559,0.004
23.937,288.83315193006143,56.563,0.004
23.938,288.83315193006143,56.564,0.004
23.939,288.83315193006143,56.562,0.004
23.94,288.83315193006143,56.564,0.004
23.941,288.83315193006143,56.564,0.004
23.942,288.83315193006143,56.56,0.004
23.943,288.83315193006143,56.561,0.004
23.944,288.83315193006143,56.563,0.004
23.945,288.83315193006143,56.564,0.004
23.946,288.83315193006143,56.562,0.004
23.947,288.83315193006143,56.564,0.004
23.948,288.83315193006143,56.567,0.005
23.949,288.83315193006143,56.567,0.005
23.95,288.83315193006143,56.569,0.004
23.951,288.83315193006143,56.571,0.004
23.952,288.83315193006143,56.572,0.005
23.953,288.83315193006143,56.572,0.004
23.954,288.83315193006143,56.574,0.004
23.955,288.83315193006143,56.574,0.004
23.956,288.83315193006143,56.312,0.004
23.957,288.83315193006143,56.312,0.004
23.958,288.83315193006143,56.574,0.004
23.959,288.83315193006143,56.312,0.004
23.96,288.83315193006143,56.308,0.004
23.961,288.83315193006143,56.31,0.004
23.962,288.83315193006143,56.309,0.004
23.963,288.83315193006143,56.3,0.005
23.964,288.83315193006143,56.299,0.004
23.965,288.83315193006143,56.301,0.005
23.966,288.83315193006143,56.296,0.005
23.967,288.83315193006143,56.289,0.005
23.968,288.83315193006143,56.288,0.005
23.969,288.83315193006143,56.287,0.005
23.97,288.83315193006143,56.278,0.005
23.971,288.83315193006143,56.276,0.005
23.972,288.83315193006143,56.278,0.005
23.973,288.83315193006143,56.273,0.005
23.974,288.83315193006143,56.269,0.005
23.975,288.83315193006143,56.272,0.005
23.976,288.83315193006143,56.276,0.005
23.977,288.83315193006143,56.275,0.005
23.978,288.83315193006143,56.28,0.005
23.979,288.83315193006143,56.286,0.005
23.98,288.83315193006143,56.288,0.005
23.981,288.83315193006143,56.294,0.005
23.982,288.83315193006143,56.564,0.005
23.983,288.83315193006143,56.311,0.005
23.984,288.83315193006143,56.313,0.004
23.985,288.83315193006143,56.579,0.004
23.986,288.83315193006143,56.586,0.004
23.987,288.83315193006143,56.588,0.005
23.988,288.83315193006143,56.593,0.004
23.989,288.83315193006143,56.599,0.004
23.99,288.83315193006143,56.601,0.005
23.991,288.83315193006143,56.603,0.005
23.992,288.83315193006143,56.609,0.005
23.993,288.83315193006143,56.612,0.005
23.994,288.83315193006143,56.608,0.005
23.995,288.83315193006143,56.609,0.005
23.996,288.83315193006143,56.613,0.005
23.997,288.83315193006143,56.615,0.006
23.998,288.83315193006143,56.613,0.006
23.999,288.83315193006143,56.612,0.006
24.0,288.83315193006143,56.61,0.006
24.001,288.83315193006143,56.34,0.006
24.002,288.83315193006143,56.607,0.006
24.003,288.83315193006143,56.61,0.006
24.004,288.83315193006143,56.341,0.006
24.005,288.83315193006143,56.599,0.006
24.006,288.83315193006143,56.603,0.006
24.007,288.83315193006143,56.342,0.006
24.008,288.83315193006143,56.337,0.006
24.009,288.83315193006143,56.599,0.006
24.01,288.83315193006143,56.603,0.006
24.011,288.83315193006143,56.344,0.006
24.012,288.83315193006143,56.341,0.006
24.013,288.83315193006143,56.605,0.005
24.014,288.83315193006143,56.352,0.006
24.015,288.83315193006143,56.35,0.006
24.016,288.83315193006143,56.607,0.005
24.017,288.83315193006143,56.613,0.006
24.018,288.83315193006143,56.363,0.006
24.019,288.83315193006143,56.616,0.006
24.02,288.83315193006143,56.624,0.006
24.021,288.83315193006143,56.628,0.006
24.022,288.83315193006143,56.626,0.006
24.023,288.83315193006143,56.631,0.006
24.024,288.83315193006143,56.64,0.006
24.025,288.83315193006143,56.64,0.007
24.026,288.83315193006143,56.643,0.007
24.027,288.83315193006143,56.653,0.007
24.028,288.83315193006143,56.658,0.007
24.029,288.83315193006143,56.657,0.007
24.03,288.83315193006143,56.663,0.007
24.031,288.83315193006143,56.672,0.007
24.032,288.83315193006143,56.669,0.008
24.033,288.83315193006143,56.669,0.008
24.034,288.83315193006143,56.678,0.008
24.035,288.83315193006143,56.684,0.008
24.036,288.83315193006143,56.684,0.008
24.037,288.83315193006143,56.687,0.008
24.038,288.83315193006143,56.692,0.008
24.039,288.83315193006143,56.691,0.009
24.04,288.83315193006143,56.695,0.008
24.041,288.83315193006143,56.703,0.008
24.042,288.83315193006143,56.705,0.009
24.043,288.83315193006143,56.705,0.009
24.044,288.83315193006143,56.711,0.008
24.045,288.83315193006143,56.717,0.009
24.046,288.83315193006143,56.713,0.009
24.047,288.83315193006143,56.719,0.009
24.048,288.83315193006143,56.727,0.009
24.049,288.83315193006143,56.723,0.01
24.05,288.83315193006143,56.72,0.009
24.051,288.83315193006143,56.729,0.009
24.052,288.83315193006143,56.739,0.01
24.053,288.83315193006143,56.732,0.01
24.054,288.83315193006143,56.736,0.01
24.055,288.83315193006143,56.748,0.01
24.056,288.83315193006143,56.752,0.011
24.057,288.83315193006143,56.756,0.011
24.058,288.83315193006143,56.763,0.01
24.059,288.83315193006143,56.771,0.011
24.06,288.83315193006143,56.77,0.012
24.061,288.83315193006143,56.779,0.011
24.062,288.83315193006143,56.793,0.011
24.063,288.83315193006143,56.795,0.012
24.064,288.83315193006143,56.799,0.011
24.065,288.83315193006143,56.812,0.011
24.066,288.83315193006143,56.821,0.012
24.067,288.83315193006143,56.826,0.012
24.068,288.83315193006143,56.839,0.011
24.069,288.83315193006143,56.852,0.011
24.07,288.83315193006143,56.85,0.012
24.071,288.83315193006143,56.857,0.012
24.072,288.83315193006143,56.876,0.011
24.073,288.83315193006143,56.884,0.012
24.074,288.83315193006143,56.88,0.012
24.075,288.83315193006143,56.89,0.011
24.076,288.83315193006143,56.902,0.012
24.077,288.83315193006143,56.9,0.013
24.078,288.83315193006143,56.904,0.012
24.079,288.83315193006143,56.914,0.012
24.08,288.83315193006143,56.914,0.013
24.081,288.83315193006143,56.912,0.013
24.082,288.83315193006143,56.92,0.012
24.083,288.83315193006143,56.926,0.013
24.084,288.83315193006143,56.919,0.014
24.085,288.83315193006143,56.923,0.013
24.086,288.83315193006143,56.929,0.013
24.087,288.83315193006143,56.925,0.014
24.088,288.83315193006143,56.925,0.013
24.089,288.83315193006143,56.933,0.012
24.09,288.83315193006143,56.938,0.013
24.091,288.83315193006143,56.931,0.014
24.092,288.83315193006143,56.94,0.012
24.093,288.83315193006143,56.951,0.012
24.094,288.83315193006143,56.951,0.013
24.095,288.83315193006143,56.953,0.012
24.096,288.83315193006143,57.968,0.011
24.097,288.83315193006143,56.973,0.012
24.098,288.83315193006143,56.971,0.012
24.099,288.83315193006143,57.99,0.011
24.1,288.83315193006143,57.987,0.011
24.101,288.83315193006143,57.981,0.012
24.102,288.83315193006143,57.998,0.012
24.103,288.83315193006143,58.001,0.012
24.104,288.83315193006143,57.989,0.013
24.105,288.83315193006143,57.993,0.013
24.106,288.83315193006143,58.005,0.013
24.107,288.83315193006143,57.993,0.014
24.108,288.83315193006143,57.726,0.015
24.109,288.83315193006143,57.998,0.015
24.11,288.83315193006143,57.994,0.015
24.111,288.83315193006143,57.983,0.016
24.112,288.83315193006143,57.995,0.017
24.113,288.83315193006143,58.007,0.016
24.114,288.83315193006143,57.996,0.017
24.115,288.83315193006143,57.995,0.018
24.116,288.83315193006143,58.016,0.017
24.117,288.83315193006143,58.013,0.017
24.118,288.83315193006143,58.006,0.018
24.119,288.83315193006143,58.024,0.018
24.12,288.83315193006143,58.038,0.017
24.121,288.83315193006143,58.031,0.018
24.122,288.83315193006143,58.038,0.018
24.123,288.83315193006143,58.059,0.017
24.124,288.83315193006143,58.052,0.017
24.125,288.83315193006143,58.045,0.018
24.126,288.83315193006143,58.064,0.017
24.127,288.83315193006143,58.067,0.016
24.128,288.83315193006143,58.055,0.017
24.129,288.83315193006143,58.063,0.018
24.13,288.83315193006143,58.082,0.017
24.131,288.83315193006143,58.069,0.017
24.132,288.83315193006143,58.056,0.018
24.133,288.83315193006143,58.072,0.018
24.134,288.83315193006143,58.071,0.018
24.135,288.83315193006143,58.053,0.019
24.136,288.83315193006143,58.056,0.019
24.137,288.83315193006143,58.069,0.019
24.138,288.83315193006143,58.057,0.019
24.139,288.83315193006143,58.048,0.02
24.14,288.83315193006143,58.063,0.02
24.141,288.83315193006143,58.061,0.02
24.142,288.83315193006143,58.05,0.021
24.143,288.83315193006143,58.061,0.021
24.144,288.83315193006143,58.074,0.02
24.145,288.83315193006143,58.065,0.02
24.146,288.83315193006143,58.065,0.021
24.147,288.83315193006143,58.087,0.02
24.148,288.83315193006143,58.088,0.019
24.149,288.83315193006143,58.082,0.02
24.15,288.83315193006143,58.099,0.019
24.151,288.83315193006143,58.112,0.018
24.152,288.83315193006143,58.103,0.019
24.153,288.83315193006143,58.107,0.019
24.154,288.83315193006143,58.127,0.018
24.155,288.83315193006143,58.122,0.018
24.156,288.83315193006143,58.117,0.019
24.157,288.83315193006143,58.137,0.019
24.158,288.83315193006143,58.144,0.019
24.159,288.83315193006143,58.132,0.02
24.16,288.83315193006143,58.139,0.021
24.161,288.83315193006143,58.155,0.02
24.162,288.83315193006143,58.144,0.021
24.163,288.83315193006143,58.135,0.022
24.164,288.83315193006143,58.155,0.022
24.165,288.83315193006143,58.157,0.022
24.166,288.83315193006143,58.144,0.023
24.167,288.83315193006143,58.153,0.024
24.168,288.83315193006143,58.169,0.023
24.169,288.83315193006143,58.16,0.024
24.17,288.83315193006143,58.153,0.025
24.171,288.83315193006143,58.169,0.024
24.172,288.83315193006143,58.172,0.024
24.173,288.83315193006143,58.165,0.025
24.174,288.83315193006143,58.178,0.025
24.175,288.83315193006143,58.191,0.023
24.176,288.83315193006143,58.184,0.024
24.177,288.83315193006143,58.186,0.025
24.178,288.83315193006143,58.205,0.024
24.179,288.83315193006143,58.204,0.023
24.18,288.83315193006143,58.201,0.024
24.181,288.83315193006143,58.22,0.024
24.182,288.83315193006143,58.231,0.023
24.183,288.83315193006143,58.226,0.024
24.184,288.83315193006143,58.239,0.024
24.185,288.83315193006143,58.257,0.023
24.186,288.83315193006143,58.252,0.023
24.187,288.83315193006143,58.257,0.025
24.188,288.83315193006143,58.278,0.024
24.189,288.83315193006143,58.276,0.023
24.19,288.83315193006143,58.267,0.025
24.191,288.83315193006143,58.282,0.026
24.192,288.83315193006143,58.291,0.025
24.193,288.83315193006143,58.275,0.026
24.194,288.83315193006143,58.272,0.028
24.195,288.83315193006143,58.286,0.028
24.196,288.83315193006143,58.277,0.028
24.197,288.83315193006143,58.264,0.03
24.198,288.83315193006143,58.272,0.031
24.199,288.83315193006143,58.273,0.03
24.2,288.83315193006143,58.258,0.032
24.201,288.83315193006143,58.257,0.035
24.202,288.83315193006143,58.262,0.034
24.203,288.83315193006143,58.249,0.035
24.204,288.83315193006143,58.249,0.037
24.205,288.83315193006143,58.262,0.036
24.206,288.83315193006143,58.253,0.037
24.207,288.83315193006143,58.246,0.04
24.208,288.83315193006143,58.266,0.042
24.209,288.83315193006143,58.27,0.041
24.21,288.83315193006143,58.256,0.043
24.211,288.83315193006143,58.272,0.045
24.212,288.83315193006143,58.294,0.044
24.213,288.83315193006143,58.282,0.043
24.214,288.83315193006143,58.281,0.046
24.215,288.83315193006143,58.308,0.047
24.216,288.83315193006143,58.307,0.047
24.217,288.83315193006143,58.293,0.05
24.218,288.83315193006143,58.307,0.053
24.219,288.83315193006143,58.316,0.053
24.22,288.83315193006143,58.297,0.055
24.221,288.83315193006143,58.295,0.061
24.222,288.83315193006143,58.309,0.063
24.223,288.83315193006143,58.293,0.065
24.224,288.83315193006143,58.278,0.069
24.225,288.83315193006143,58.289,0.071
24.226,288.83315193006143,58.274,0.071
24.227,288.83315193006143,58.062,0.077
24.228,288.83315193006143,58.263,0.079
24.229,288.83315193006143,58.261,0.077
24.23,288.83315193006143,58.035,0.081
24.231,288.83315193006143,58.034,0.087
24.232,288.83315193006143,58.428,0.084
24.233,288.83315193006143,58.237,0.083
24.234,288.83315193006143,58.016,0.088
24.235,288.83315193006143,58.436,0.084
24.236,288.83315193006143,58.441,0.08
