time,ref_freq,est_freq,confidence
0.743,331.18495188347345,324.121,0.045
0.744,331.18495188347345,323.958,0.044
0.745,331.18495188347345,324.096,0.049
0.746,331.18495188347345,324.037,0.051
0.747,331.18495188347345,323.867,0.049
0.748,331.18495188347345,324.015,0.052
0.749,331.18495188347345,324.012,0.055
0.75,331.18495188347345,323.841,0.051
0.751,331.18495188347345,323.968,0.052
0.752,331.18495188347345,323.997,0.053
0.753,331.18495188347345,323.836,0.049
0.754,331.18495188347345,323.954,0.049
0.755,331.18495188347345,323.995,0.05
0.756,331.18495188347345,323.845,0.046
0.757,331.18495188347345,323.993,0.045
0.758,331.18495188347345,324.071,0.048
0.759,331.18495188347345,323.927,0.044
0.76,331.18495188347345,324.08,0.045
0.761,331.18495188347345,324.147,0.049
0.762,331.18495188347345,324.002,0.046
0.763,331.18495188347345,324.115,0.046
0.764,331.18495188347345,324.167,0.049
0.765,331.18495188347345,323.996,0.048
0.766,331.18495188347345,324.045,0.046
0.767,331.18495188347345,324.083,0.048
0.768,331.18495188347345,323.89,0.047
0.769,331.18495188347345,323.883,0.044
0.77,331.18495188347345,323.931,0.045
0.771,331.18495188347345,323.73,0.045
0.772,331.18495188347345,323.677,0.041
0.773,331.18495188347345,323.723,0.042
0.774,331.18495188347345,323.572,0.044
0.775,331.18495188347345,323.524,0.042
0.776,331.18495188347345,323.591,0.043
0.777,331.18495188347345,323.519,0.048
0.778,331.18495188347345,323.503,0.048
0.779,331.18495188347345,323.656,0.052
0.78,331.18495188347345,323.688,0.06
0.781,331.18495188347345,323.706,0.06
0.782,331.18495188347345,323.928,0.064
0.783,331.18495188347345,324.071,0.077
0.784,331.18495188347345,324.146,0.077
0.785,331.18495188347345,324.405,0.079
0.786,331.18495188347345,324.609,0.092
0.787,331.18495188347345,324.741,0.092
0.788,331.18495188347345,324.989,0.091
0.789,331.18495188347345,325.141,0.1
0.79,331.18495188347345,325.249,0.101
0.791,331.18495188347345,325.442,0.096
0.792,331.18495188347345,325.505,0.098
0.793,331.18495188347345,325.541,0.1
0.794,331.18495188347345,325.66,0.093
0.795,331.18495188347345,325.636,0.09
0.796,331.18495188347345,325.592,0.093
0.797,331.18495188347345,325.64,0.084
0.798,331.18495188347345,325.563,0.082
0.799,331.18495188347345,325.467,0.088
0.8,331.18495188347345,325.449,0.079
0.801,331.18495188347345,325.322,0.076
0.802,331.18495188347345,325.197,0.081
0.803,331.18495188347345,325.132,0.074
0.804,331.18495188347345,324.968,0.068
0.805,331.18495188347345,324.806,0.067
0.806,331.18495188347345,324.721,0.06
0.807,331.18495188347345,324.59,0.057
0.808,331.18495188347345,324.392,0.055
0.809,331.18495188347345,324.281,0.049
0.81,331.18495188347345,324.181,0.047
0.811,331.18495188347345,323.984,0.046
0.812,331.18495188347345,323.838,0.041
0.813,331.18495188347345,323.715,0.038
0.814,331.18495188347345,323.522,0.037
0.815,331.18495188347345,323.403,0.035
0.816,331.18495188347345,323.248,0.031
0.817,331.18495188347345,322.608,0.03
0.818,331.18495188347345,323.012,0.029
0.819,331.18495188347345,322.406,0.025
0.82,331.18495188347345,322.268,0.028
0.821,331.18495188347345,322.239,0.027
0.822,331.18495188347345,322.116,0.023
0.823,331.18495188347345,322.032,0.027
0.824,331.18495188347345,322.662,0.026
0.825,331.18495188347345,322.036,0.025
0.826,331.18495188347345,321.991,0.031
0.827,331.18495188347345,322.67,0.03
0.828,331.18495188347345,322.151,0.031
0.829,331.18495188347345,322.088,0.034
0.83,331.18495188347345,322.786,0.035
0.831,331.18495188347345,322.913,0.032
0.832,331.18495188347345,322.906,0.032
0.833,331.18495188347345,322.936,0.034
0.834,331.18495188347345,323.079,0.032
0.835,331.18495188347345,323.112,0.031
0.836,331.18495188347345,323.158,0.031
0.837,331.18495188347345,323.307,0.03
0.838,331.18495188347345,323.271,0.026
0.839,331.18495188347345,323.215,0.025
0.84,331.18495188347345,323.334,0.024
0.841,331.18495188347345,323.317,0.022
0.842,331.18495188347345,318.517,0.022
0.843,331.18495188347345,55.599,0.022
0.844,331.18495188347345,55.614,0.028
0.845,331.18495188347345,55.63,0.031
0.846,331.18495188347345,55.656,0.029
0.847,331.18495188347345,55.668,0.032
0.848,331.18495188347345,55.679,0.035
0.849,331.18495188347345,55.706,0.032
0.85,331.18495188347345,55.715,0.032
0.851,331.18495188347345,55.707,0.032
0.852,331.18495188347345,55.738,0.027
0.853,331.18495188347345,55.767,0.024
0.854,331.18495188347345,55.76,0.022
0.855,331.18495188347345,55.759,0.019
0.856,331.18495188347345,55.771,0.018
0.857,331.18495188347345,55.772,0.017
0.858,331.18495188347345,55.767,0.015
0.859,331.18495188347345,55.757,0.015
0.86,331.18495188347345,55.746,0.014
0.861,331.18495188347345,55.737,0.012
0.862,331.18495188347345,55.716,0.013
0.863,331.18495188347345,55.704,0.012
0.864,331.18495188347345,55.697,0.011
0.865,331.18495188347345,55.665,0.009
0.866,331.18495188347345,55.637,0.011
0.867,331.18495188347345,55.623,0.011
0.868,331.18495188347345,55.599,0.01
0.869,331.18495188347345,55.551,0.01
0.87,331.18495188347345,55.52,0.011
0.871,331.18495188347345,55.491,0.011
0.872,331.18495188347345,311.684,0.011
0.873,331.18495188347345,55.417,0.011
0.874,278.4875313626223,69.093,0.012
0.875,278.4875313626223,69.058,0.014
0.876,278.4875313626223,69.001,0.015
0.877,278.4875313626223,69.0,0.014
0.878,278.4875313626223,69.015,0.018
0.879,278.4875313626223,68.965,0.022
0.88,278.4875313626223,68.909,0.018
0.881,278.4875313626223,68.919,0.017
0.882,278.4875313626223,68.939,0.022
0.883,278.4875313626223,68.891,0.023
0.884,278.4875313626223,273.242,0.021
0.885,278.4875313626223,272.77,0.024
0.886,278.4875313626223,272.703,0.027
0.887,278.4875313626223,273.332,0.03
0.888,278.4875313626223,273.458,0.034
0.889,278.4875313626223,273.265,0.032
0.89,278.4875313626223,273.666,0.033
0.891,278.4875313626223,274.376,0.04
0.892,278.4875313626223,274.391,0.042
0.893,278.4875313626223,274.437,0.04
0.894,278.4875313626223,274.8,0.046
0.895,278.4875313626223,275.053,0.05
0.896,278.4875313626223,275.053,0.053
0.897,278.4875313626223,275.179,0.052
0.898,278.4875313626223,275.505,0.067
0.899,278.4875313626223,275.531,0.056
0.9,278.4875313626223,275.536,0.045
0.901,278.4875313626223,275.683,0.048
0.902,278.4875313626223,275.829,0.068
0.903,278.4875313626223,275.749,0.064
0.904,278.4875313626223,275.779,0.045
0.905,278.4875313626223,275.886,0.053
0.906,278.4875313626223,275.871,0.065
0.907,278.4875313626223,275.775,0.064
0.908,278.4875313626223,275.816,0.06
0.909,278.4875313626223,275.881,0.085
0.91,278.4875313626223,275.759,0.072
0.911,278.4875313626223,275.68,0.054
0.912,278.4875313626223,275.719,0.067
0.913,278.4875313626223,275.734,0.101
0.914,278.4875313626223,275.6,0.082
0.915,278.4875313626223,275.551,0.051
0.916,278.4875313626223,275.621,0.069
0.917,278.4875313626223,275.587,0.089
0.918,278.4875313626223,275.431,0.074
0.919,278.4875313626223,275.437,0.067
0.92,278.4875313626223,275.586,0.105
0.921,278.4875313626223,275.489,0.088
0.922,278.4875313626223,275.416,0.059
0.923,278.4875313626223,275.47,0.068
0.924,278.4875313626223,275.561,0.093
0.925,278.4875313626223,275.46,0.067
0.926,278.4875313626223,275.436,0.046
0.927,278.4875313626223,275.578,0.075
0.928,278.4875313626223,275.593,0.096
0.929,278.4875313626223,275.511,0.071
0.93,278.4875313626223,275.557,0.067
0.931,278.4875313626223,275.685,0.114
0.932,278.4875313626223,275.632,0.099
0.933,278.4875313626223,275.627,0.067
0.934,278.4875313626223,275.699,0.078
0.935,278.4875313626223,275.742,0.103
0.936,278.4875313626223,275.673,0.073
0.937,278.4875313626223,275.685,0.057
0.938,278.4875313626223,275.795,0.103
0.939,278.4875313626223,275.766,0.113
0.94,278.4875313626223,275.685,0.073
0.941,278.4875313626223,275.699,0.065
0.942,278.4875313626223,275.79,0.112
0.943,278.4875313626223,275.714,0.096
0.944,278.4875313626223,275.661,0.06
0.945,278.4875313626223,275.708,0.071
0.946,278.4875313626223,275.733,0.092
0.947,278.4875313626223,275.639,0.068
0.948,278.4875313626223,275.604,0.056
0.949,278.4875313626223,275.711,0.1
0.95,278.4875313626223,275.658,0.095
0.951,278.4875313626223,275.564,0.053
0.952,278.4875313626223,275.604,0.051
0.953,278.4875313626223,275.704,0.088
0.954,278.4875313626223,275.64,0.072
0.955,278.4875313626223,275.618,0.045
0.956,278.4875313626223,275.737,0.063
0.957,278.4875313626223,275.752,0.085
0.958,278.4875313626223,275.702,0.065
0.959,278.4875313626223,275.731,0.054
0.96,278.4875313626223,275.865,0.089
0.961,278.4875313626223,275.832,0.08
0.962,278.4875313626223,275.841,0.047
0.963,278.4875313626223,275.924,0.051
0.964,278.4875313626223,275.97,0.079
0.965,278.4875313626223,275.943,0.062
0.966,278.4875313626223,275.998,0.043
0.967,278.4875313626223,276.043,0.07
0.968,278.4875313626223,275.988,0.091
0.969,278.4875313626223,275.986,0.066
0.97,278.4875313626223,276.016,0.055
0.971,278.4875313626223,276.017,0.09
0.972,278.4875313626223,275.946,0.082
0.973,278.4875313626223,275.97,0.051
0.974,278.4875313626223,275.994,0.061
0.975,278.4875313626223,275.937,0.083
0.976,278.4875313626223,275.855,0.061
0.977,278.4875313626223,275.85,0.046
0.978,278.4875313626223,275.864,0.078
0.979,278.4875313626223,275.805,0.093
0.98,278.4875313626223,275.718,0.061
0.981,278.4875313626223,275.724,0.051
0.982,278.4875313626223,275.771,0.081
0.983,278.4875313626223,275.707,0.076
0.984,278.4875313626223,275.68,0.052
0.985,278.4875313626223,275.715,0.063
0.986,278.4875313626223,275.686,0.077
0.987,278.4875313626223,275.598,0.057
0.988,278.4875313626223,275.575,0.048
0.989,278.4875313626223,275.659,0.081
0.99,278.4875313626223,275.612,0.082
0.991,278.4875313626223,275.527,0.05
0.992,278.4875313626223,275.581,0.05
0.993,278.4875313626223,275.661,0.083
0.994,278.4875313626223,275.588,0.072
0.995,278.4875313626223,275.521,0.049
0.996,278.4875313626223,275.586,0.062
0.997,278.4875313626223,275.583,0.078
0.998,278.4875313626223,275.478,0.06
0.999,278.4875313626223,275.441,0.049
1.0,278.4875313626223,275.578,0.077
1.001,278.4875313626223,275.549,0.074
1.002,278.4875313626223,275.437,0.049
1.003,278.4875313626223,275.471,0.052
1.004,278.4875313626223,275.542,0.074
1.005,278.4875313626223,275.461,0.059
1.006,278.4875313626223,275.372,0.039
1.007,278.4875313626223,275.462,0.052
1.008,278.4875313626223,275.45,0.064
1.009,278.4875313626223,275.363,0.051
1.01,278.4875313626223,275.392,0.041
1.011,278.4875313626223,275.555,0.063
1.012,278.4875313626223,275.512,0.062
1.013,278.4875313626223,275.456,0.042
1.014,278.4875313626223,275.564,0.045
1.015,278.4875313626223,275.634,0.056
1.016,278.4875313626223,275.591,0.043
1.017,278.4875313626223,275.589,0.031
1.018,278.4875313626223,275.731,0.047
1.019,278.4875313626223,275.744,0.057
1.02,278.4875313626223,275.72,0.044
1.021,278.4875313626223,275.768,0.037
1.022,278.4875313626223,275.86,0.055
1.023,278.4875313626223,275.826,0.052
1.024,278.4875313626223,275.82,0.036
1.025,278.4875313626223,275.868,0.04
1.026,278.4875313626223,275.837,0.047
1.027,278.4875313626223,275.784,0.037
1.028,278.4875313626223,275.801,0.03
1.029,278.4875313626223,275.858,0.049
1.03,278.4875313626223,275.771,0.054
1.031,278.4875313626223,275.699,0.035
1.032,278.4875313626223,275.705,0.032
1.033,278.4875313626223,275.738,0.051
1.034,278.4875313626223,275.645,0.049
1.035,278.4875313626223,275.566,0.031
1.036,278.4875313626223,275.639,0.035
1.037,278.4875313626223,275.615,0.045
1.038,278.4875313626223,275.508,0.039
1.039,278.4875313626223,275.488,0.031
1.04,278.4875313626223,275.611,0.044
1.041,278.4875313626223,275.547,0.043
1.042,278.4875313626223,275.435,0.029
1.043,278.4875313626223,275.463,0.03
1.044,278.4875313626223,275.522,0.041
1.045,278.4875313626223,275.463,0.034
1.046,278.4875313626223,275.418,0.022
1.047,278.4875313626223,275.538,0.029
1.048,278.4875313626223,275.517,0.037
1.049,278.4875313626223,275.459,0.029
1.05,278.4875313626223,275.476,0.023
1.051,278.4875313626223,275.597,0.033
1.052,278.4875313626223,275.548,0.032
1.053,278.4875313626223,275.491,0.022
1.054,278.4875313626223,275.579,0.023
1.055,278.4875313626223,275.646,0.031
1.056,278.4875313626223,275.616,0.025
1.057,278.4875313626223,275.591,0.018
1.058,278.4875313626223,275.689,0.025
1.059,278.4875313626223,275.677,0.028
1.06,278.4875313626223,275.606,0.02
1.061,278.4875313626223,275.575,0.016
1.062,278.4875313626223,275.657,0.021
1.063,278.4875313626223,275.639,0.019
1.064,278.4875313626223,275.594,0.014
1.065,278.4875313626223,275.632,0.015
1.066,278.4875313626223,275.636,0.018
1.067,278.4875313626223,275.57,0.014
1.068,278.4875313626223,275.873,0.011
1.069,278.4875313626223,275.596,0.014
1.07,278.4875313626223,275.543,0.014
1.071,278.4875313626223,275.439,0.009
1.072,278.4875313626223,275.84,0.008
1.073,278.4875313626223,275.527,0.01
1.074,278.4875313626223,275.52,0.01
1.075,278.4875313626223,275.844,0.008
1.076,278.4875313626223,275.468,0.007
1.077,278.4875313626223,275.494,0.008
1.078,278.4875313626223,275.399,0.006
1.079,278.4875313626223,69.01,0.006
1.08,278.4875313626223,275.339,0.005
1.081,278.4875313626223,275.307,0.005
1.082,278.4875313626223,69.039,0.005
1.083,278.4875313626223,69.032,0.006
1.084,278.4875313626223,69.028,0.005
1.085,278.4875313626223,69.056,0.005
1.086,278.4875313626223,69.068,0.007
1.087,278.4875313626223,69.054,0.006
1.088,278.4875313626223,69.055,0.005
1.089,278.4875313626223,69.084,0.007
1.09,278.4875313626223,69.086,0.009
1.091,278.4875313626223,69.07,0.008
1.092,278.4875313626223,69.077,0.008
1.093,278.4875313626223,69.101,0.012
1.094,278.4875313626223,69.098,0.013
1.095,278.4875313626223,69.088,0.012
1.096,278.4875313626223,69.093,0.01
1.097,278.4875313626223,69.108,0.013
1.098,278.4875313626223,69.101,0.012
1.099,278.4875313626223,69.107,0.012
1.1,278.4875313626223,69.115,0.013
1.101,278.4875313626223,544.969,0.016
1.102,278.4875313626223,544.798,0.016
1.103,278.4875313626223,544.624,0.015
1.104,278.4875313626223,544.414,0.016
1.105,278.4875313626223,544.237,0.014
1.106,278.4875313626223,544.043,0.012
1.107,278.4875313626223,543.901,0.009
1.108,278.4875313626223,543.749,0.01
1.109,278.4875313626223,543.608,0.009
1.11,278.4875313626223,543.495,0.008
1.111,278.4875313626223,543.387,0.007
1.112,278.4875313626223,542.864,0.006
1.113,278.4875313626223,542.754,0.005
1.114,278.4875313626223,55.541,0.004
1.115,278.4875313626223,55.616,0.004
1.116,278.4875313626223,55.675,0.003
1.117,278.4875313626223,55.713,0.003
1.118,278.4875313626223,56.111,0.003
1.119,278.4875313626223,56.178,0.004
1.12,278.4875313626223,57.505,0.004
1.121,278.4875313626223,57.494,0.004
1.122,262.86417790029174,57.476,0.005
1.123,262.86417790029174,57.51,0.005
1.124,262.86417790029174,57.54,0.006
1.125,262.86417790029174,57.514,0.006
1.126,262.86417790029174,57.497,0.008
1.127,262.86417790029174,57.535,0.008
1.128,262.86417790029174,57.529,0.008
1.129,262.86417790029174,57.514,0.01
1.13,262.86417790029174,57.537,0.011
1.131,262.86417790029174,57.566,0.01
1.132,262.86417790029174,57.552,0.009
1.133,262.86417790029174,57.574,0.01
1.134,262.86417790029174,57.631,0.01
1.135,262.86417790029174,57.67,0.008
1.136,262.86417790029174,58.302,0.008
1.137,262.86417790029174,58.334,0.009
1.138,262.86417790029174,58.381,0.009
1.139,262.86417790029174,58.421,0.008
1.14,262.86417790029174,58.453,0.009
1.141,262.86417790029174,58.465,0.008
1.142,262.86417790029174,58.473,0.007
1.143,262.86417790029174,58.508,0.007
1.144,262.86417790029174,58.543,0.008
1.145,262.86417790029174,58.528,0.007
1.146,262.86417790029174,58.519,0.007
1.147,262.86417790029174,58.561,0.008
1.148,262.86417790029174,58.578,0.009
1.149,262.86417790029174,58.528,0.007
1.15,262.86417790029174,58.516,0.008
1.151,262.86417790029174,58.553,0.01
1.152,262.86417790029174,58.558,0.01
1.153,262.86417790029174,58.508,0.01
1.154,262.86417790029174,58.507,0.011
1.155,262.86417790029174,58.545,0.013
1.156,262.86417790029174,58.56,0.013
1.157,262.86417790029174,58.523,0.013
1.158,262.86417790029174,58.509,0.014
1.159,262.86417790029174,58.53,0.014
1.16,262.86417790029174,58.545,0.014
1.161,262.86417790029174,58.502,0.012
1.162,262.86417790029174,58.49,0.013
1.163,262.86417790029174,58.526,0.013
1.164,262.86417790029174,58.55,0.012
1.165,262.86417790029174,58.503,0.01
1.166,262.86417790029174,58.512,0.01
1.167,262.86417790029174,58.551,0.011
1.168,262.86417790029174,58.56,0.01
1.169,262.86417790029174,58.524,0.008
1.17,262.86417790029174,58.523,0.007
1.171,262.86417790029174,58.56,0.008
1.172,262.86417790029174,58.575,0.007
1.173,262.86417790029174,58.536,0.006
1.174,262.86417790029174,58.534,0.006
1.175,262.86417790029174,58.57,0.005
1.176,262.86417790029174,58.567,0.005
1.177,262.86417790029174,58.509,0.004
1.178,262.86417790029174,58.488,0.004
1.179,262.86417790029174,58.519,0.004
1.18,262.86417790029174,58.512,0.004
1.181,262.86417790029174,58.459,0.003
1.182,262.86417790029174,58.442,0.003
1.183,262.86417790029174,58.48,0.003
1.184,262.86417790029174,58.493,0.003
1.185,262.86417790029174,58.431,0.003
1.186,262.86417790029174,57.673,0.003
1.187,262.86417790029174,58.454,0.003
1.188,262.86417790029174,58.482,0.003
1.189,262.86417790029174,57.636,0.002
1.19,262.86417790029174,57.633,0.003
1.191,262.86417790029174,58.482,0.003
1.192,262.86417790029174,58.514,0.003
1.193,262.86417790029174,58.479,0.002
1.194,262.86417790029174,57.632,0.002
1.195,262.86417790029174,58.533,0.002
1.196,262.86417790029174,58.545,0.002
1.197,262.86417790029174,58.511,0.002
1.198,262.86417790029174,58.519,0.002
1.199,262.86417790029174,58.552,0.002
1.2,262.86417790029174,58.535,0.002
1.201,262.86417790029174,53.524,0.002
1.202,262.86417790029174,53.541,0.002
1.203,262.86417790029174,58.484,0.002
1.204,262.86417790029174,53.506,0.002
1.205,262.86417790029174,53.548,0.002
1.206,262.86417790029174,76.015,0.002
1.207,262.86417790029174,76.031,0.002
1.208,262.86417790029174,57.484,0.002
1.209,262.86417790029174,76.019,0.002
1.21,262.86417790029174,75.996,0.002
1.211,262.86417790029174,57.154,0.002
1.212,262.86417790029174,57.466,0.003
1.213,262.86417790029174,57.483,0.003
1.214,262.86417790029174,57.498,0.003
1.215,262.86417790029174,57.503,0.003
1.216,262.86417790029174,57.522,0.004
1.217,262.86417790029174,57.558,0.005
1.218,262.86417790029174,57.567,0.004
1.219,262.86417790029174,57.567,0.005
1.22,262.86417790029174,57.596,0.006
1.221,262.86417790029174,57.622,0.005
1.222,262.86417790029174,57.611,0.005
1.223,262.86417790029174,57.605,0.006
1.224,262.86417790029174,57.635,0.006
1.225,262.86417790029174,57.651,0.005
1.226,262.86417790029174,57.627,0.004
1.227,262.86417790029174,57.619,0.005
1.228,262.86417790029174,57.649,0.005
1.229,262.86417790029174,57.653,0.004
1.23,262.86417790029174,57.625,0.004
1.231,262.86417790029174,57.621,0.005
1.232,262.86417790029174,57.655,0.004
1.233,262.86417790029174,58.341,0.004
1.234,262.86417790029174,57.621,0.004
1.235,262.86417790029174,57.634,0.004
1.236,262.86417790029174,57.671,0.003
1.237,262.86417790029174,58.366,0.003
1.238,262.86417790029174,57.63,0.003
1.239,262.86417790029174,57.648,0.004
1.24,262.86417790029174,58.386,0.003
1.241,262.86417790029174,58.386,0.003
1.242,262.86417790029174,57.647,0.003
1.243,262.86417790029174,57.669,0.003
1.244,262.86417790029174,58.429,0.003
1.245,262.86417790029174,262.197,0.003
1.246,262.86417790029174,262.258,0.004
1.247,262.86417790029174,262.933,0.004
1.248,262.86417790029174,262.313,0.004
1.249,262.86417790029174,262.234,0.006
1.25,262.86417790029174,262.393,0.007
1.251,262.86417790029174,263.019,0.006
1.252,262.86417790029174,262.34,0.006
1.253,262.86417790029174,262.282,0.01
1.254,262.86417790029174,262.546,0.011
1.255,262.86417790029174,263.055,0.009
1.256,262.86417790029174,262.395,0.011
1.257,262.86417790029174,262.383,0.017
1.258,262.86417790029174,262.697,0.018
1.259,262.86417790029174,263.067,0.014
1.26,262.86417790029174,262.469,0.018
1.261,262.86417790029174,262.538,0.028
1.262,262.86417790029174,262.856,0.024
1.263,262.86417790029174,262.761,0.022
1.264,262.86417790029174,262.524,0.032
1.265,262.86417790029174,262.616,0.042
1.266,262.86417790029174,262.861,0.03
1.267,262.86417790029174,262.568,0.032
1.268,262.86417790029174,262.426,0.043
1.269,262.86417790029174,262.557,0.047
1.27,262.86417790029174,262.631,0.032
1.271,262.86417790029174,262.216,0.037
1.272,262.86417790029174,262.16,0.045
1.273,262.86417790029174,262.311,0.044
1.274,262.86417790029174,261.945,0.031
1.275,262.86417790029174,261.523,0.038
1.276,262.86417790029174,261.599,0.043
1.277,262.86417790029174,261.904,0.038
1.278,262.86417790029174,261.371,0.037
1.279,262.86417790029174,260.988,0.042
1.28,262.86417790029174,261.085,0.049
1.281,262.86417790029174,261.098,0.036
1.282,262.86417790029174,260.824,0.042
1.283,262.86417790029174,260.566,0.043
1.284,262.86417790029174,260.741,0.046
1.285,262.86417790029174,260.358,0.033
1.286,262.86417790029174,260.537,0.031
1.287,262.86417790029174,260.351,0.032
1.288,262.86417790029174,260.578,0.034
1.289,262.86417790029174,260.169,0.032
1.29,262.86417790029174,260.337,0.025
