time,ref_freq,est_freq,confidence
27.87,554.4395690259886,58.845,0.048
27.871,554.4395690259886,58.847,0.054
27.872,554.4395690259886,58.841,0.062
27.873,554.4395690259886,58.836,0.067
27.874,554.4395690259886,58.818,0.069
27.875,554.4395690259886,58.796,0.075
27.876,554.4395690259886,58.787,0.077
27.877,554.4395690259886,58.783,0.075
27.878,554.4395690259886,58.546,0.073
27.879,554.4395690259886,58.753,0.078
27.88,554.4395690259886,58.761,0.088
27.881,554.4395690259886,58.759,0.093
27.882,554.4395690259886,58.743,0.093
27.883,554.4395690259886,58.51,0.095
27.884,554.4395690259886,58.728,0.096
27.885,554.4395690259886,58.73,0.101
27.886,554.4395690259886,58.729,0.104
27.887,554.4395690259886,58.725,0.107
27.888,466.2184993725398,58.727,0.112
27.889,466.2184993725398,58.734,0.116
27.89,466.2184993725398,58.738,0.122
27.891,466.2184993725398,58.724,0.125
27.892,466.2184993725398,58.716,0.131
27.893,466.2184993725398,58.723,0.125
27.894,466.2184993725398,58.728,0.12
27.895,466.2184993725398,58.733,0.125
27.896,466.2184993725398,58.746,0.136
27.897,466.2184993725398,58.767,0.146
27.898,466.2184993725398,58.782,0.156
27.899,466.2184993725398,58.799,0.169
27.9,466.2184993725398,58.818,0.18
27.901,466.2184993725398,58.823,0.18
27.902,466.2184993725398,58.83,0.17
27.903,466.2184993725398,58.846,0.165
27.904,466.2184993725398,58.858,0.164
27.905,466.2184993725398,58.86,0.159
27.906,466.2184993725398,58.871,0.153
27.907,466.2184993725398,58.877,0.144
27.908,466.2184993725398,58.873,0.143
27.909,466.2184993725398,58.876,0.143
27.91,466.2184993725398,58.882,0.13
27.911,466.2184993725398,58.868,0.119
27.912,466.2184993725398,58.866,0.12
27.913,466.2184993725398,58.867,0.118
27.914,466.2184993725398,58.857,0.104
27.915,466.2184993725398,58.835,0.091
27.916,466.2184993725398,58.818,0.091
27.917,466.2184993725398,58.809,0.095
27.918,466.2184993725398,58.796,0.093
27.919,466.2184993725398,58.787,0.091
27.92,466.2184993725398,58.785,0.093
27.921,466.2184993725398,58.779,0.097
27.922,466.2184993725398,58.773,0.092
27.923,466.2184993725398,58.767,0.082
27.924,466.2184993725398,58.745,0.078
27.925,466.2184993725398,58.73,0.079
27.926,466.2184993725398,58.723,0.08
27.927,466.2184993725398,58.724,0.072
27.928,466.2184993725398,58.719,0.067
27.929,466.2184993725398,58.724,0.069
27.93,466.2184993725398,58.739,0.07
27.931,466.2184993725398,58.741,0.067
27.932,466.2184993725398,58.739,0.063
27.933,466.2184993725398,58.737,0.063
27.934,466.2184993725398,58.728,0.064
27.935,466.2184993725398,58.73,0.06
27.936,466.2184993725398,58.747,0.057
27.937,466.2184993725398,58.757,0.053
27.938,466.2184993725398,58.761,0.051
27.939,466.2184993725398,58.77,0.052
27.94,466.2184993725398,58.791,0.054
27.941,466.2184993725398,58.794,0.057
27.942,466.2184993725398,58.789,0.059
27.943,466.2184993725398,58.786,0.057
27.944,466.2184993725398,58.793,0.052
27.945,466.2184993725398,58.801,0.05
27.946,466.2184993725398,58.805,0.052
27.947,466.2184993725398,58.798,0.054
27.948,466.2184993725398,58.793,0.053
27.949,466.2184993725398,58.796,0.051
27.95,466.2184993725398,58.796,0.051
27.951,466.2184993725398,58.785,0.054
27.952,466.2184993725398,58.787,0.056
27.953,466.2184993725398,58.804,0.054
27.954,466.2184993725398,58.812,0.055
27.955,466.2184993725398,58.817,0.06
27.956,466.2184993725398,58.83,0.063
27.957,466.2184993725398,58.843,0.063
27.958,466.2184993725398,58.841,0.062
27.959,466.2184993725398,58.842,0.066
27.96,466.2184993725398,58.847,0.07
27.961,466.2184993725398,58.848,0.071
27.962,466.2184993725398,58.847,0.072
27.963,466.2184993725398,58.856,0.076
27.964,466.2184993725398,58.863,0.078
27.965,466.2184993725398,58.872,0.074
27.966,466.2184993725398,58.88,0.072
27.967,466.2184993725398,58.884,0.072
27.968,466.2184993725398,58.886,0.071
27.969,466.2184993725398,58.885,0.066
27.97,466.2184993725398,58.876,0.061
27.971,466.2184993725398,58.864,0.06
27.972,466.2184993725398,58.865,0.061
27.973,466.2184993725398,58.866,0.057
27.974,466.2184993725398,58.85,0.051
27.975,466.2184993725398,58.84,0.047
27.976,466.2184993725398,58.641,0.044
27.977,466.2184993725398,58.61,0.041
27.978,466.2184993725398,58.581,0.038
27.979,466.2184993725398,58.583,0.037
27.98,466.2184993725398,58.579,0.036
27.981,466.2184993725398,58.554,0.037
27.982,466.2184993725398,58.536,0.038
27.983,466.2184993725398,58.524,0.038
27.984,466.2184993725398,58.497,0.036
27.985,466.2184993725398,58.475,0.038
27.986,466.2184993725398,58.468,0.04
27.987,466.2184993725398,58.445,0.04
27.988,466.2184993725398,58.439,0.041
27.989,466.2184993725398,58.442,0.042
27.99,466.2184993725398,58.418,0.042
27.991,466.2184993725398,58.382,0.043
27.992,466.2184993725398,58.37,0.046
27.993,466.2184993725398,58.361,0.047
27.994,466.2184993725398,58.328,0.045
27.995,466.2184993725398,58.312,0.043
27.996,466.2184993725398,58.321,0.042
27.997,466.2184993725398,58.313,0.038
27.998,466.2184993725398,58.307,0.037
27.999,466.2184993725398,58.315,0.037
28.0,466.2184993725398,58.3,0.035
28.001,466.2184993725398,58.269,0.036
28.002,466.2184993725398,58.257,0.038
28.003,466.2184993725398,58.263,0.04
28.004,466.2184993725398,58.244,0.038
28.005,466.2184993725398,58.239,0.039
28.006,466.2184993725398,58.268,0.045
28.007,466.2184993725398,58.285,0.048
28.008,466.2184993725398,58.293,0.05
28.009,466.2184993725398,58.308,0.053
28.01,466.2184993725398,58.305,0.056
28.011,466.2184993725398,58.299,0.055
28.012,466.2184993725398,58.313,0.054
28.013,466.2184993725398,58.33,0.053
28.014,466.2184993725398,58.338,0.054
28.015,466.2184993725398,58.371,0.059
28.016,466.2184993725398,58.397,0.067
28.017,466.2184993725398,58.387,0.068
28.018,466.2184993725398,58.394,0.072
28.019,466.2184993725398,58.416,0.083
28.02,466.2184993725398,58.412,0.079
28.021,466.2184993725398,58.397,0.072
28.022,466.2184993725398,58.42,0.075
28.023,466.2184993725398,58.456,0.08
28.024,466.2184993725398,58.462,0.079
28.025,466.2184993725398,58.462,0.079
28.026,466.2184993725398,58.465,0.079
28.027,466.2184993725398,58.464,0.08
28.028,466.2184993725398,58.464,0.077
28.029,466.2184993725398,58.461,0.073
28.03,466.2184993725398,58.457,0.07
28.031,466.2184993725398,58.478,0.071
28.032,466.2184993725398,58.502,0.078
28.033,466.2184993725398,58.502,0.078
28.034,466.2184993725398,58.485,0.073
28.035,466.2184993725398,58.491,0.072
28.036,466.2184993725398,58.497,0.069
28.037,466.2184993725398,58.477,0.063
28.038,466.2184993725398,58.474,0.059
28.039,466.2184993725398,58.489,0.057
28.04,466.2184993725398,58.497,0.057
28.041,466.2184993725398,58.486,0.061
28.042,466.2184993725398,58.477,0.065
28.043,466.2184993725398,58.483,0.061
28.044,466.2184993725398,58.482,0.057
28.045,466.2184993725398,58.467,0.055
28.046,466.2184993725398,58.47,0.052
28.047,466.2184993725398,58.495,0.054
28.048,466.2184993725398,58.527,0.055
28.049,466.2184993725398,58.542,0.06
28.05,466.2184993725398,58.544,0.069
28.051,466.2184993725398,58.563,0.072
28.052,466.2184993725398,58.583,0.072
28.053,466.2184993725398,58.594,0.074
28.054,466.2184993725398,58.597,0.079
28.055,466.2184993725398,58.62,0.08
28.056,466.2184993725398,58.633,0.08
28.057,466.2184993725398,58.647,0.094
28.058,466.2184993725398,58.659,0.108
28.059,466.2184993725398,58.663,0.115
28.06,466.2184993725398,58.656,0.115
28.061,466.2184993725398,58.656,0.121
28.062,466.2184993725398,58.653,0.136
28.063,466.2184993725398,58.654,0.136
28.064,466.2184993725398,58.65,0.136
28.065,466.2184993725398,58.636,0.141
28.066,466.2184993725398,58.624,0.163
28.067,466.2184993725398,58.612,0.187
28.068,466.2184993725398,58.59,0.171
28.069,466.2184993725398,58.555,0.164
28.07,466.2184993725398,58.528,0.17
28.071,466.2184993725398,58.511,0.162
28.072,466.2184993725398,58.484,0.14
28.073,466.2184993725398,58.449,0.129
28.074,466.2184993725398,58.425,0.135
28.075,466.2184993725398,58.396,0.138
28.076,466.2184993725398,58.354,0.126
28.077,466.2184993725398,58.31,0.116
28.078,466.2184993725398,58.276,0.105
28.079,466.2184993725398,58.248,0.104
28.08,466.2184993725398,58.215,0.088
28.081,466.2184993725398,57.466,0.072
28.082,466.2184993725398,57.452,0.079
28.083,466.2184993725398,57.645,0.078
28.084,466.2184993725398,57.606,0.082
28.085,466.2184993725398,57.37,0.084
28.086,466.2184993725398,57.37,0.083
28.087,466.2184993725398,57.424,0.074
28.088,466.2184993725398,57.615,0.072
28.089,466.2184993725398,57.611,0.065
28.09,466.2184993725398,57.423,0.067
28.091,466.2184993725398,57.815,0.071
28.092,466.2184993725398,57.852,0.08
28.093,466.2184993725398,57.84,0.082
28.094,466.2184993725398,57.828,0.075
28.095,466.2184993725398,57.841,0.073
28.096,466.2184993725398,57.888,0.076
28.097,466.2184993725398,57.901,0.07
28.098,466.2184993725398,57.909,0.059
28.099,466.2184993725398,57.917,0.062
28.1,466.2184993725398,57.969,0.069
28.101,466.2184993725398,58.327,0.072
28.102,466.2184993725398,57.944,0.062
28.103,466.2184993725398,57.915,0.051
28.104,466.2184993725398,58.32,0.049
28.105,466.2184993725398,58.345,0.053
28.106,466.2184993725398,58.341,0.047
28.107,466.2184993725398,58.343,0.041
28.108,466.2184993725398,58.344,0.043
28.109,466.2184993725398,58.359,0.05
28.11,466.2184993725398,58.357,0.047
28.111,466.2184993725398,58.322,0.041
28.112,466.2184993725398,57.383,0.041
28.113,466.2184993725398,58.336,0.044
28.114,466.2184993725398,58.341,0.044
28.115,466.2184993725398,58.305,0.037
28.116,466.2184993725398,57.366,0.037
28.117,466.2184993725398,58.307,0.04
28.118,466.2184993725398,58.304,0.042
28.119,466.2184993725398,57.337,0.043
28.12,466.2184993725398,57.329,0.047
28.121,466.2184993725398,57.351,0.05
28.122,466.2184993725398,58.276,0.051
28.123,466.2184993725398,57.353,0.048
28.124,466.2184993725398,57.349,0.044
28.125,466.2184993725398,57.353,0.045
28.126,466.2184993725398,57.367,0.045
28.127,466.2184993725398,57.359,0.046
28.128,466.2184993725398,57.344,0.047
28.129,466.2184993725398,57.349,0.046
28.13,466.2184993725398,57.367,0.044
28.131,466.2184993725398,57.377,0.043
28.132,466.2184993725398,57.375,0.044
28.133,466.2184993725398,57.379,0.04
28.134,466.2184993725398,57.381,0.04
28.135,466.2184993725398,57.384,0.039
28.136,466.2184993725398,57.38,0.04
28.137,466.2184993725398,57.382,0.039
28.138,466.2184993725398,57.375,0.036
28.139,466.2184993725398,57.389,0.032
28.14,466.2184993725398,57.395,0.032
28.141,466.2184993725398,57.396,0.031
28.142,466.2184993725398,57.398,0.031
28.143,466.2184993725398,57.399,0.031
28.144,466.2184993725398,57.396,0.033
28.145,466.2184993725398,57.375,0.033
28.146,466.2184993725398,57.369,0.031
28.147,466.2184993725398,57.371,0.03
28.148,466.2184993725398,57.366,0.027
28.149,466.2184993725398,57.352,0.026
28.15,466.2184993725398,57.353,0.025
28.151,466.2184993725398,57.344,0.025
28.152,466.2184993725398,57.347,0.025
28.153,466.2184993725398,57.343,0.025
28.154,466.2184993725398,57.345,0.024
28.155,466.2184993725398,57.336,0.024
28.156,466.2184993725398,57.337,0.023
28.157,466.2184993725398,57.085,0.023
28.158,466.2184993725398,57.351,0.023
28.159,466.2184993725398,58.269,0.024
28.16,466.2184993725398,58.28,0.027
28.161,466.2184993725398,58.274,0.027
28.162,466.2184993725398,58.268,0.027
28.163,466.2184993725398,58.281,0.029
28.164,466.2184993725398,58.289,0.029
28.165,466.2184993725398,58.286,0.027
28.166,466.2184993725398,58.311,0.028
28.167,466.2184993725398,58.341,0.031
28.168,466.2184993725398,58.35,0.031
28.169,466.2184993725398,58.359,0.032
28.17,466.2184993725398,58.378,0.032
28.171,466.2184993725398,58.389,0.027
28.172,466.2184993725398,58.404,0.027
28.173,466.2184993725398,58.423,0.027
28.174,466.2184993725398,58.644,0.024
28.175,466.2184993725398,58.658,0.023
28.176,466.2184993725398,58.68,0.023
28.177,466.2184993725398,58.698,0.024
28.178,466.2184993725398,58.708,0.022
28.179,466.2184993725398,58.721,0.021
28.18,466.2184993725398,58.734,0.02
28.181,466.2184993725398,58.742,0.019
28.182,466.2184993725398,58.747,0.018
28.183,466.2184993725398,58.76,0.018
28.184,466.2184993725398,58.778,0.018
28.185,466.2184993725398,58.777,0.018
28.186,466.2184993725398,58.789,0.019
28.187,466.2184993725398,58.79,0.018
28.188,466.2184993725398,58.791,0.018
28.189,466.2184993725398,58.795,0.017
28.19,466.2184993725398,58.794,0.017
28.191,466.2184993725398,58.789,0.015
28.192,466.2184993725398,58.784,0.015
28.193,466.2184993725398,58.777,0.015
28.194,466.2184993725398,58.766,0.014
28.195,466.2184993725398,58.749,0.014
28.196,466.2184993725398,58.736,0.013
28.197,466.2184993725398,58.733,0.013
28.198,466.2184993725398,58.719,0.013
28.199,466.2184993725398,58.718,0.013
28.2,466.2184993725398,58.708,0.013
28.201,466.2184993725398,58.702,0.013
28.202,466.2184993725398,58.512,0.014
28.203,466.2184993725398,58.502,0.015
28.204,466.2184993725398,58.485,0.014
28.205,466.2184993725398,58.459,0.014
28.206,466.2184993725398,58.454,0.015
28.207,466.2184993725398,58.451,0.016
28.208,466.2184993725398,58.437,0.018
28.209,466.2184993725398,58.425,0.019
28.21,466.2184993725398,58.429,0.022
28.211,466.2184993725398,58.418,0.025
28.212,466.2184993725398,58.406,0.025
28.213,466.2184993725398,58.392,0.027
28.214,466.2184993725398,58.383,0.026
28.215,466.2184993725398,58.377,0.028
28.216,466.2184993725398,58.365,0.026
28.217,466.2184993725398,58.36,0.024
28.218,466.2184993725398,58.345,0.025
28.219,466.2184993725398,58.347,0.025
28.22,466.2184993725398,58.34,0.027
28.221,466.2184993725398,58.322,0.027
28.222,466.2184993725398,58.313,0.026
28.223,466.2184993725398,58.32,0.028
28.224,466.2184993725398,58.324,0.029
28.225,466.2184993725398,58.322,0.03
28.226,466.2184993725398,58.321,0.032
28.227,466.2184993725398,58.331,0.033
28.228,466.2184993725398,58.337,0.034
28.229,466.2184993725398,58.332,0.032
28.23,466.2184993725398,58.332,0.033
28.231,466.2184993725398,58.335,0.031
28.232,466.2184993725398,58.349,0.03
28.233,466.2184993725398,58.349,0.031
28.234,466.2184993725398,58.355,0.031
28.235,466.2184993725398,58.361,0.029
28.236,466.2184993725398,58.366,0.031
28.237,466.2184993725398,58.378,0.031
28.238,466.2184993725398,58.38,0.031
28.239,466.2184993725398,58.376,0.03
28.24,466.2184993725398,58.39,0.031
28.241,466.2184993725398,58.398,0.032
28.242,466.2184993725398,58.393,0.031
28.243,466.2184993725398,58.398,0.033
28.244,466.2184993725398,58.404,0.033
28.245,466.2184993725398,58.391,0.03
28.246,466.2184993725398,58.372,0.03
28.247,466.2184993725398,58.376,0.03
28.248,466.2184993725398,58.368,0.027
28.249,466.2184993725398,58.358,0.026
28.25,466.2184993725398,58.37,0.028
28.251,466.2184993725398,58.377,0.029
28.252,466.2184993725398,58.369,0.029
28.253,466.2184993725398,58.367,0.032
28.254,466.2184993725398,58.372,0.033
28.255,466.2184993725398,58.372,0.034
28.256,466.2184993725398,58.374,0.036
28.257,466.2184993725398,58.38,0.035
28.258,466.2184993725398,58.382,0.034
28.259,466.2184993725398,58.379,0.034
28.26,466.2184993725398,58.383,0.032
28.261,466.2184993725398,58.366,0.029
28.262,466.2184993725398,58.349,0.028
28.263,466.2184993725398,58.348,0.027
28.264,466.2184993725398,58.348,0.026
28.265,466.2184993725398,58.326,0.025
28.266,466.2184993725398,58.321,0.026
28.267,466.2184993725398,58.328,0.027
28.268,466.2184993725398,58.317,0.028
28.269,466.2184993725398,58.298,0.028
28.27,466.2184993725398,57.416,0.029
28.271,466.2184993725398,57.401,0.031
28.272,466.2184993725398,57.369,0.034
28.273,466.2184993725398,57.348,0.033
28.274,466.2184993725398,57.321,0.032
28.275,466.2184993725398,57.302,0.031
28.276,466.2184993725398,57.281,0.029
28.277,466.2184993725398,57.272,0.027
28.278,466.2184993725398,57.248,0.028
28.279,466.2184993725398,57.235,0.028
28.28,466.2184993725398,57.219,0.028
28.281,466.2184993725398,57.209,0.028
28.282,466.2184993725398,57.205,0.029
28.283,466.2184993725398,57.197,0.028
28.284,466.2184993725398,57.193,0.028
28.285,466.2184993725398,57.19,0.03
28.286,466.2184993725398,57.193,0.029
28.287,466.2184993725398,57.181,0.028
28.288,466.2184993725398,57.173,0.027
28.289,466.2184993725398,56.976,0.025
28.29,466.2184993725398,56.979,0.024
28.291,466.2184993725398,56.976,0.024
28.292,466.2184993725398,56.982,0.023
28.293,466.2184993725398,56.989,0.023
28.294,466.2184993725398,57.195,0.023
28.295,466.2184993725398,57.008,0.024
28.296,466.2184993725398,57.013,0.025
28.297,466.2184993725398,57.229,0.027
28.298,466.2184993725398,57.238,0.029
28.299,466.2184993725398,57.255,0.028
28.3,466.2184993725398,57.041,0.029
28.301,466.2184993725398,57.276,0.028
28.302,466.2184993725398,57.289,0.027
28.303,466.2184993725398,57.308,0.026
28.304,466.2184993725398,57.065,0.027
28.305,466.2184993725398,57.316,0.026
28.306,466.2184993725398,57.07,0.027
28.307,466.2184993725398,57.076,0.027
28.308,466.2184993725398,57.08,0.029
28.309,466.2184993725398,57.084,0.029
28.31,466.2184993725398,58.244,0.03
28.311,466.2184993725398,58.251,0.033
28.312,466.2184993725398,58.263,0.035
28.313,466.2184993725398,58.268,0.037
28.314,466.2184993725398,58.271,0.038
28.315,466.2184993725398,58.273,0.038
28.316,466.2184993725398,58.285,0.039
28.317,466.2184993725398,58.293,0.04
28.318,466.2184993725398,58.296,0.038
28.319,466.2184993725398,58.309,0.037
28.32,466.2184993725398,58.322,0.039
28.321,466.2184993725398,58.334,0.04
28.322,466.2184993725398,58.351,0.042
28.323,466.2184993725398,58.364,0.044
28.324,466.2184993725398,58.375,0.044
28.325,466.2184993725398,58.392,0.046
28.326,466.2184993725398,58.404,0.046
28.327,466.2184993725398,58.417,0.046
28.328,466.2184993725398,58.425,0.046
28.329,466.2184993725398,58.445,0.047
28.33,466.2184993725398,58.456,0.046
28.331,466.2184993725398,58.465,0.046
28.332,466.2184993725398,58.659,0.044
28.333,466.2184993725398,58.493,0.043
28.334,466.2184993725398,58.678,0.042
28.335,466.2184993725398,58.688,0.041
28.336,466.2184993725398,58.702,0.043
28.337,466.2184993725398,58.716,0.042
28.338,466.2184993725398,58.727,0.042
28.339,466.2184993725398,58.749,0.04
28.34,466.2184993725398,58.762,0.04
28.341,466.2184993725398,58.775,0.038
28.342,466.2184993725398,58.787,0.037
28.343,466.2184993725398,58.802,0.037
28.344,466.2184993725398,58.81,0.035
28.345,466.2184993725398,58.816,0.035
28.346,466.2184993725398,58.826,0.035
28.347,466.2184993725398,58.836,0.033
28.348,466.2184993725398,58.84,0.031
28.349,466.2184993725398,58.844,0.029
28.35,466.2184993725398,58.844,0.027
28.351,466.2184993725398,58.841,0.028
28.352,466.2184993725398,58.849,0.027
28.353,466.2184993725398,58.843,0.028
28.354,466.2184993725398,58.843,0.027
28.355,466.2184993725398,58.836,0.028
28.356,466.2184993725398,58.836,0.029
28.357,466.2184993725398,58.826,0.027
28.358,466.2184993725398,58.814,0.028
28.359,466.2184993725398,58.673,0.029
28.36,466.2184993725398,58.658,0.029
28.361,466.2184993725398,58.64,0.032
28.362,466.2184993725398,58.627,0.033
28.363,466.2184993725398,58.61,0.035
28.364,466.2184993725398,58.587,0.035
28.365,466.2184993725398,58.573,0.037
28.366,466.2184993725398,58.557,0.04
28.367,466.2184993725398,58.542,0.038
28.368,466.2184993725398,58.525,0.039
28.369,466.2184993725398,58.511,0.037
28.37,466.2184993725398,58.492,0.036
28.371,466.2184993725398,58.474,0.034
28.372,466.2184993725398,58.469,0.032
28.373,466.2184993725398,58.454,0.032
28.374,466.2184993725398,58.442,0.032
28.375,466.2184993725398,58.44,0.033
28.376,466.2184993725398,58.435,0.034
28.377,466.2184993725398,58.418,0.033
28.378,466.2184993725398,58.409,0.036
28.379,466.2184993725398,58.402,0.037
28.38,466.2184993725398,58.393,0.034
28.381,466.2184993725398,58.38,0.034
28.382,466.2184993725398,58.38,0.033
28.383,466.2184993725398,58.374,0.032
28.384,466.2184993725398,58.359,0.029
28.385,466.2184993725398,58.354,0.028
28.386,466.2184993725398,58.342,0.028
28.387,466.2184993725398,58.335,0.026
28.388,466.2184993725398,58.332,0.026
28.389,466.2184993725398,58.336,0.026
28.39,466.2184993725398,58.328,0.025
28.391,466.2184993725398,58.329,0.027
28.392,466.2184993725398,58.335,0.027
28.393,466.2184993725398,58.324,0.027
28.394,466.2184993725398,58.306,0.026
28.395,466.2184993725398,58.31,0.027
28.396,466.2184993725398,58.309,0.027
28.397,466.2184993725398,58.296,0.026
28.398,466.2184993725398,58.293,0.025
28.399,466.2184993725398,58.291,0.024
28.4,466.2184993725398,57.406,0.022
28.401,466.2184993725398,57.379,0.022
28.402,466.2184993725398,57.365,0.021
28.403,466.2184993725398,57.346,0.022
28.404,466.2184993725398,57.335,0.021
28.405,466.2184993725398,57.32,0.021
28.406,466.2184993725398,57.316,0.021
28.407,466.2184993725398,57.307,0.021
28.408,466.2184993725398,57.305,0.022
28.409,466.2184993725398,57.295,0.023
28.41,466.2184993725398,57.281,0.024
28.411,466.2184993725398,57.276,0.024
28.412,466.2184993725398,57.26,0.024
28.413,466.2184993725398,57.246,0.023
28.414,466.2184993725398,57.224,0.022
28.415,466.2184993725398,57.212,0.02
28.416,466.2184993725398,57.187,0.019
28.417,466.2184993725398,57.17,0.018
28.418,466.2184993725398,57.152,0.017
28.419,466.2184993725398,57.152,0.017
28.42,466.2184993725398,57.143,0.017
28.421,466.2184993725398,57.138,0.017
28.422,466.2184993725398,57.135,0.018
28.423,466.2184993725398,57.128,0.02
28.424,466.2184993725398,57.122,0.022
28.425,466.2184993725398,57.109,0.023
28.426,466.2184993725398,57.102,0.023
28.427,466.2184993725398,57.089,0.025
28.428,466.2184993725398,56.895,0.024
28.429,466.2184993725398,56.883,0.025
28.43,466.2184993725398,56.885,0.025
28.431,466.2184993725398,56.883,0.026
28.432,466.2184993725398,56.884,0.027
28.433,466.2184993725398,56.879,0.03
28.434,466.2184993725398,56.883,0.031
28.435,466.2184993725398,56.885,0.033
28.436,466.2184993725398,56.881,0.035
28.437,466.2184993725398,56.889,0.038
28.438,466.2184993725398,56.893,0.041
28.439,466.2184993725398,56.9,0.043
28.44,466.2184993725398,56.901,0.047
28.441,466.2184993725398,56.908,0.049
28.442,466.2184993725398,56.916,0.052
28.443,466.2184993725398,56.926,0.051
28.444,466.2184993725398,56.926,0.05
28.445,466.2184993725398,56.943,0.05
28.446,466.2184993725398,56.956,0.052
28.447,466.2184993725398,56.982,0.05
28.448,466.2184993725398,56.99,0.051
28.449,466.2184993725398,57.014,0.051
28.45,466.2184993725398,57.038,0.053
28.451,466.2184993725398,57.054,0.051
28.452,466.2184993725398,57.07,0.05
28.453,466.2184993725398,57.085,0.049
28.454,466.2184993725398,57.104,0.045
28.455,466.2184993725398,58.224,0.047
28.456,466.2184993725398,58.244,0.047
28.457,466.2184993725398,58.262,0.046
28.458,466.2184993725398,58.282,0.046
28.459,466.2184993725398,58.303,0.045
28.46,466.2184993725398,58.323,0.045
28.461,466.2184993725398,58.353,0.044
28.462,466.2184993725398,58.387,0.044
28.463,466.2184993725398,58.614,0.045
28.464,466.2184993725398,58.64,0.045
28.465,466.2184993725398,58.666,0.049
28.466,466.2184993725398,58.692,0.051
28.467,466.2184993725398,58.712,0.052
28.468,466.2184993725398,58.735,0.055
28.469,466.2184993725398,58.762,0.056
28.47,466.2184993725398,58.788,0.057
28.471,466.2184993725398,58.814,0.056
28.472,466.2184993725398,58.84,0.055
28.473,466.2184993725398,58.86,0.052
28.474,466.2184993725398,58.885,0.051
28.475,466.2184993725398,58.902,0.049
28.476,466.2184993725398,58.924,0.049
28.477,466.2184993725398,58.943,0.049
28.478,466.2184993725398,58.961,0.051
28.479,466.2184993725398,58.982,0.049
28.48,466.2184993725398,58.996,0.052
28.481,466.2184993725398,59.015,0.052
28.482,466.2184993725398,59.025,0.052
28.483,466.2184993725398,59.032,0.052
28.484,466.2184993725398,59.028,0.05
28.485,466.2184993725398,59.024,0.053
28.486,466.2184993725398,59.017,0.052
28.487,466.2184993725398,59.002,0.051
28.488,466.2184993725398,58.987,0.054
28.489,466.2184993725398,58.973,0.056
28.49,466.2184993725398,58.956,0.058
28.491,466.2184993725398,58.934,0.058
28.492,466.2184993725398,58.91,0.056
28.493,466.2184993725398,58.882,0.057
28.494,466.2184993725398,58.863,0.055
28.495,466.2184993725398,58.75,0.055
28.496,466.2184993725398,58.73,0.055
28.497,466.2184993725398,58.713,0.059
28.498,466.2184993725398,58.694,0.059
28.499,466.2184993725398,58.678,0.058
28.5,466.2184993725398,58.657,0.059
28.501,466.2184993725398,58.642,0.059
28.502,466.2184993725398,58.625,0.061
28.503,466.2184993725398,58.605,0.064
28.504,466.2184993725398,58.578,0.066
28.505,466.2184993725398,58.562,0.071
28.506,466.2184993725398,58.543,0.073
28.507,466.2184993725398,58.522,0.072
28.508,466.2184993725398,58.506,0.073
28.509,466.2184993725398,58.501,0.072
28.51,466.2184993725398,58.488,0.073
28.511,466.2184993725398,58.471,0.071
28.512,466.2184993725398,58.453,0.07
28.513,466.2184993725398,58.434,0.067
28.514,466.2184993725398,58.415,0.061
28.515,466.2184993725398,58.394,0.059
28.516,466.2184993725398,58.383,0.057
28.517,466.2184993725398,58.366,0.052
28.518,466.2184993725398,58.353,0.051
28.519,466.2184993725398,58.342,0.05
28.52,466.2184993725398,58.327,0.049
28.521,466.2184993725398,58.301,0.044
28.522,466.2184993725398,58.279,0.041
28.523,466.2184993725398,58.259,0.039
28.524,466.2184993725398,57.477,0.034
28.525,466.2184993725398,57.448,0.032
28.526,466.2184993725398,57.426,0.03
28.527,466.2184993725398,57.413,0.027
28.528,466.2184993725398,57.393,0.025
28.529,466.2184993725398,57.373,0.023
28.53,466.2184993725398,57.347,0.021
28.531,466.2184993725398,57.33,0.02
28.532,466.2184993725398,57.316,0.021
28.533,466.2184993725398,57.306,0.02
28.534,466.2184993725398,57.295,0.02
28.535,466.2184993725398,57.298,0.02
28.536,466.2184993725398,57.3,0.02
28.537,466.2184993725398,57.295,0.02
28.538,466.2184993725398,57.294,0.02
28.539,466.2184993725398,57.291,0.019
28.54,466.2184993725398,57.285,0.019
28.541,466.2184993725398,57.273,0.019
28.542,466.2184993725398,57.269,0.019
28.543,466.2184993725398,57.263,0.019
28.544,466.2184993725398,57.254,0.019
28.545,466.2184993725398,57.244,0.019
28.546,466.2184993725398,57.246,0.021
28.547,466.2184993725398,57.238,0.023
28.548,466.2184993725398,57.237,0.025
28.549,466.2184993725398,57.233,0.027
28.55,466.2184993725398,57.221,0.03
28.551,466.2184993725398,57.216,0.033
28.552,466.2184993725398,57.208,0.035
28.553,466.2184993725398,57.195,0.036
28.554,466.2184993725398,57.184,0.038
28.555,466.2184993725398,57.18,0.039
28.556,466.2184993725398,57.157,0.039
28.557,466.2184993725398,57.146,0.04
28.558,466.2184993725398,57.131,0.038
28.559,466.2184993725398,57.129,0.035
28.56,466.2184993725398,57.116,0.035
28.561,466.2184993725398,57.114,0.033
28.562,466.2184993725398,57.117,0.033
28.563,466.2184993725398,57.115,0.035
28.564,466.2184993725398,57.115,0.036
28.565,466.2184993725398,57.111,0.037
28.566,466.2184993725398,57.113,0.036
28.567,466.2184993725398,57.104,0.037
28.568,466.2184993725398,57.105,0.035
