time,ref_freq,est_freq,confidence
15.651,703.3072289173037,0.0,0.293
15.652,703.3072289173037,0.0,0.261
15.653,703.3072289173037,0.0,0.225
15.654,703.3072289173037,0.0,0.203
15.655,703.3072289173037,0.0,0.168
15.656,703.3072289173037,0.0,0.146
15.657,703.3072289173037,0.0,0.135
15.658,703.3072289173037,0.0,0.112
15.659,703.3072289173037,0.0,0.091
15.66,703.3072289173037,0.0,0.073
15.661,703.3072289173037,0.0,0.051
15.662,703.3072289173037,0.0,0.055
15.663,703.3072289173037,0.0,0.067
15.664,703.3072289173037,0.0,0.066
15.665,703.3072289173037,0.0,0.068
15.666,703.3072289173037,0.0,0.092
15.667,703.3072289173037,0.0,0.11
15.668,703.3072289173037,0.0,0.135
15.669,703.3072289173037,0.0,0.155
15.67,703.3072289173037,0.0,0.179
15.671,703.3072289173037,0.0,0.201
15.672,703.3072289173037,0.0,0.224
15.673,703.3072289173037,0.0,0.261
15.674,703.3072289173037,0.0,0.316
15.675,703.3072289173037,0.0,0.333
15.676,703.3072289173037,0.0,0.36
15.677,703.3072289173037,499.412,0.411
15.678,703.3072289173037,499.345,0.452
15.679,703.3072289173037,499.295,0.472
15.68,703.3072289173037,499.161,0.502
15.681,703.3072289173037,498.997,0.55
15.682,703.3072289173037,498.783,0.623
15.683,703.3072289173037,498.554,0.655
15.684,703.3072289173037,498.33,0.666
15.685,703.3072289173037,498.105,0.654
15.686,703.3072289173037,497.802,0.646
15.687,703.3072289173037,497.475,0.664
15.688,703.3072289173037,497.173,0.672
15.689,703.3072289173037,496.924,0.638
15.69,703.3072289173037,496.707,0.623
15.691,703.3072289173037,496.402,0.62
15.692,703.3072289173037,496.144,0.584
15.693,703.3072289173037,495.986,0.535
15.694,703.3072289173037,495.83,0.503
15.695,703.3072289173037,495.642,0.47
15.696,703.3072289173037,494.272,0.441
15.697,703.3072289173037,493.997,0.416
15.698,703.3072289173037,0.0,0.386
15.699,703.3072289173037,0.0,0.349
15.7,703.3072289173037,0.0,0.305
15.701,703.3072289173037,0.0,0.254
15.702,703.3072289173037,0.0,0.185
15.703,703.3072289173037,0.0,0.161
15.704,703.3072289173037,0.0,0.163
15.705,703.3072289173037,0.0,0.173
15.706,703.3072289173037,0.0,0.167
15.707,703.3072289173037,0.0,0.166
15.708,703.3072289173037,0.0,0.179
15.709,703.3072289173037,0.0,0.161
15.71,703.3072289173037,0.0,0.133
15.711,703.3072289173037,0.0,0.123
15.712,703.3072289173037,0.0,0.126
15.713,703.3072289173037,0.0,0.122
15.714,703.3072289173037,0.0,0.115
15.715,703.3072289173037,0.0,0.119
15.716,703.3072289173037,0.0,0.119
15.717,703.3072289173037,0.0,0.127
15.718,703.3072289173037,0.0,0.114
15.719,703.3072289173037,0.0,0.134
15.72,703.3072289173037,0.0,0.152
15.721,703.3072289173037,0.0,0.168
15.722,703.3072289173037,0.0,0.195
15.723,703.3072289173037,0.0,0.216
15.724,703.3072289173037,0.0,0.227
15.725,703.3072289173037,0.0,0.218
15.726,703.3072289173037,0.0,0.217
15.727,703.3072289173037,0.0,0.195
15.728,703.3072289173037,0.0,0.16
15.729,703.3072289173037,0.0,0.15
15.73,703.3072289173037,0.0,0.156
15.731,703.3072289173037,0.0,0.168
15.732,703.3072289173037,0.0,0.179
15.733,703.3072289173037,0.0,0.175
15.734,703.3072289173037,0.0,0.17
15.735,703.3072289173037,0.0,0.166
15.736,703.3072289173037,0.0,0.185
15.737,703.3072289173037,0.0,0.2
15.738,703.3072289173037,0.0,0.195
15.739,703.3072289173037,0.0,0.207
15.74,703.3072289173037,0.0,0.231
15.741,703.3072289173037,0.0,0.248
15.742,703.3072289173037,0.0,0.274
15.743,703.3072289173037,0.0,0.334
15.744,703.3072289173037,407.433,0.4
15.745,703.3072289173037,407.467,0.446
15.746,703.3072289173037,407.481,0.526
15.747,703.3072289173037,407.514,0.624
15.748,703.3072289173037,407.565,0.653
15.749,703.3072289173037,407.788,0.661
15.75,703.3072289173037,408.054,0.692
15.751,703.3072289173037,408.211,0.712
15.752,703.3072289173037,408.583,0.693
15.753,703.3072289173037,408.857,0.668
15.754,703.3072289173037,409.065,0.678
15.755,703.3072289173037,409.398,0.675
15.756,703.3072289173037,409.764,0.649
15.757,703.3072289173037,410.082,0.627
15.758,703.3072289173037,410.181,0.6
15.759,789.4307968944205,414.197,0.553
15.76,789.4307968944205,414.938,0.532
15.761,789.4307968944205,415.422,0.525
15.762,789.4307968944205,415.917,0.495
15.763,789.4307968944205,416.635,0.433
15.764,789.4307968944205,0.0,0.389
15.765,789.4307968944205,0.0,0.355
15.766,789.4307968944205,0.0,0.291
15.767,789.4307968944205,0.0,0.26
15.768,789.4307968944205,0.0,0.293
15.769,789.4307968944205,0.0,0.307
15.77,789.4307968944205,0.0,0.308
15.771,789.4307968944205,0.0,0.285
15.772,789.4307968944205,0.0,0.274
15.773,789.4307968944205,0.0,0.27
15.774,789.4307968944205,0.0,0.226
15.775,789.4307968944205,0.0,0.187
15.776,789.4307968944205,0.0,0.192
15.777,789.4307968944205,0.0,0.2
15.778,789.4307968944205,0.0,0.202
15.779,789.4307968944205,0.0,0.203
15.78,789.4307968944205,0.0,0.204
15.781,789.4307968944205,0.0,0.208
15.782,789.4307968944205,0.0,0.209
15.783,789.4307968944205,0.0,0.204
15.784,789.4307968944205,0.0,0.204
15.785,789.4307968944205,0.0,0.194
15.786,789.4307968944205,0.0,0.186
15.787,789.4307968944205,0.0,0.181
15.788,789.4307968944205,0.0,0.17
15.789,789.4307968944205,0.0,0.164
15.79,789.4307968944205,0.0,0.155
15.791,789.4307968944205,0.0,0.147
15.792,789.4307968944205,0.0,0.139
15.793,789.4307968944205,0.0,0.129
15.794,789.4307968944205,0.0,0.123
15.795,789.4307968944205,0.0,0.121
15.796,789.4307968944205,0.0,0.119
15.797,789.4307968944205,0.0,0.117
15.798,789.4307968944205,0.0,0.116
15.799,789.4307968944205,0.0,0.115
15.8,789.4307968944205,0.0,0.117
15.801,789.4307968944205,0.0,0.117
15.802,789.4307968944205,0.0,0.118
15.803,789.4307968944205,0.0,0.12
15.804,789.4307968944205,0.0,0.115
15.805,789.4307968944205,0.0,0.113
15.806,789.4307968944205,0.0,0.111
15.807,789.4307968944205,0.0,0.109
15.808,789.4307968944205,0.0,0.109
15.809,789.4307968944205,0.0,0.098
15.81,789.4307968944205,0.0,0.095
15.811,789.4307968944205,0.0,0.089
15.812,789.4307968944205,0.0,0.085
15.813,789.4307968944205,0.0,0.086
15.814,789.4307968944205,0.0,0.08
15.815,789.4307968944205,0.0,0.078
15.816,789.4307968944205,0.0,0.077
15.817,789.4307968944205,0.0,0.074
15.818,789.4307968944205,0.0,0.076
15.819,789.4307968944205,0.0,0.075
15.82,789.4307968944205,0.0,0.077
15.821,789.4307968944205,0.0,0.078
15.822,789.4307968944205,0.0,0.08
15.823,789.4307968944205,0.0,0.09
15.824,789.4307968944205,0.0,0.09
15.825,789.4307968944205,0.0,0.097
15.826,789.4307968944205,0.0,0.104
15.827,789.4307968944205,0.0,0.103
15.828,789.4307968944205,0.0,0.113
15.829,789.4307968944205,0.0,0.111
15.83,789.4307968944205,0.0,0.118
15.831,789.4307968944205,0.0,0.127
15.832,789.4307968944205,0.0,0.12
15.833,789.4307968944205,0.0,0.127
15.834,789.4307968944205,0.0,0.124
15.835,789.4307968944205,0.0,0.121
15.836,789.4307968944205,0.0,0.126
15.837,789.4307968944205,0.0,0.115
15.838,789.4307968944205,0.0,0.113
15.839,789.4307968944205,0.0,0.107
15.84,789.4307968944205,0.0,0.097
15.841,789.4307968944205,0.0,0.094
15.842,789.4307968944205,0.0,0.098
15.843,789.4307968944205,0.0,0.125
15.844,789.4307968944205,0.0,0.159
15.845,789.4307968944205,0.0,0.195
15.846,789.4307968944205,0.0,0.241
15.847,789.4307968944205,0.0,0.286
15.848,789.4307968944205,0.0,0.334
15.849,789.4307968944205,0.0,0.383
15.85,789.4307968944205,394.852,0.425
15.851,789.4307968944205,394.913,0.463
15.852,789.4307968944205,395.291,0.491
15.853,789.4307968944205,395.314,0.511
15.854,789.4307968944205,395.27,0.541
15.855,789.4307968944205,395.301,0.554
15.856,789.4307968944205,395.172,0.558
15.857,789.4307968944205,395.055,0.559
15.858,789.4307968944205,394.914,0.552
15.859,789.4307968944205,394.378,0.553
15.86,789.4307968944205,394.14,0.544
15.861,789.4307968944205,393.8,0.534
15.862,789.4307968944205,393.445,0.518
15.863,789.4307968944205,393.08,0.497
15.864,789.4307968944205,392.624,0.472
15.865,789.4307968944205,392.16,0.432
15.866,789.4307968944205,0.0,0.395
15.867,789.4307968944205,0.0,0.372
15.868,789.4307968944205,0.0,0.342
15.869,789.4307968944205,0.0,0.327
15.87,789.4307968944205,0.0,0.304
15.871,789.4307968944205,0.0,0.279
15.872,789.4307968944205,0.0,0.267
15.873,789.4307968944205,0.0,0.263
15.874,789.4307968944205,0.0,0.248
15.875,789.4307968944205,0.0,0.251
15.876,789.4307968944205,0.0,0.236
15.877,789.4307968944205,0.0,0.234
15.878,789.4307968944205,0.0,0.238
15.879,789.4307968944205,0.0,0.238
15.88,789.4307968944205,0.0,0.256
15.881,789.4307968944205,0.0,0.254
15.882,789.4307968944205,0.0,0.278
15.883,789.4307968944205,0.0,0.297
15.884,789.4307968944205,0.0,0.311
15.885,789.4307968944205,0.0,0.335
15.886,789.4307968944205,0.0,0.344
15.887,789.4307968944205,0.0,0.361
15.888,789.4307968944205,0.0,0.373
15.889,789.4307968944205,0.0,0.387
15.89,789.4307968944205,387.352,0.401
15.891,789.4307968944205,387.253,0.4
15.892,789.4307968944205,387.172,0.413
15.893,789.4307968944205,387.079,0.407
15.894,789.4307968944205,0.0,0.381
15.895,789.4307968944205,0.0,0.382
15.896,789.4307968944205,0.0,0.373
15.897,789.4307968944205,0.0,0.34
15.898,789.4307968944205,0.0,0.321
15.899,789.4307968944205,0.0,0.273
15.9,789.4307968944205,0.0,0.246
15.901,789.4307968944205,0.0,0.203
15.902,789.4307968944205,0.0,0.151
15.903,789.4307968944205,0.0,0.126
15.904,789.4307968944205,0.0,0.098
15.905,789.4307968944205,0.0,0.075
15.906,789.4307968944205,0.0,0.089
15.907,789.4307968944205,0.0,0.104
15.908,789.4307968944205,0.0,0.11
15.909,789.4307968944205,0.0,0.123
15.91,789.4307968944205,0.0,0.12
15.911,789.4307968944205,0.0,0.119
15.912,789.4307968944205,0.0,0.118
15.913,789.4307968944205,0.0,0.117
15.914,789.4307968944205,0.0,0.119
15.915,789.4307968944205,0.0,0.103
15.916,789.4307968944205,0.0,0.101
15.917,789.4307968944205,0.0,0.091
15.918,789.4307968944205,0.0,0.073
15.919,789.4307968944205,0.0,0.068
15.92,789.4307968944205,0.0,0.065
15.921,789.4307968944205,0.0,0.064
15.922,789.4307968944205,0.0,0.074
15.923,789.4307968944205,0.0,0.095
15.924,789.4307968944205,0.0,0.113
15.925,789.4307968944205,0.0,0.121
15.926,789.4307968944205,0.0,0.148
15.927,789.4307968944205,0.0,0.173
15.928,789.4307968944205,0.0,0.185
15.929,789.4307968944205,0.0,0.213
15.93,789.4307968944205,0.0,0.234
15.931,789.4307968944205,0.0,0.255
15.932,789.4307968944205,0.0,0.28
15.933,789.4307968944205,0.0,0.319
15.934,789.4307968944205,0.0,0.345
15.935,789.4307968944205,0.0,0.358
15.936,789.4307968944205,395.96,0.411
15.937,789.4307968944205,395.544,0.462
15.938,789.4307968944205,395.219,0.47
15.939,789.4307968944205,394.807,0.472
15.94,789.4307968944205,394.308,0.465
15.941,789.4307968944205,393.759,0.452
15.942,789.4307968944205,393.174,0.447
15.943,789.4307968944205,392.549,0.452
15.944,789.4307968944205,391.878,0.432
15.945,789.4307968944205,0.0,0.395
15.946,789.4307968944205,0.0,0.378
15.947,789.4307968944205,0.0,0.387
15.948,789.4307968944205,0.0,0.377
15.949,789.4307968944205,0.0,0.342
15.95,789.4307968944205,0.0,0.327
15.951,789.4307968944205,0.0,0.292
15.952,789.4307968944205,0.0,0.265
15.953,789.4307968944205,0.0,0.241
15.954,789.4307968944205,0.0,0.209
15.955,789.4307968944205,0.0,0.205
15.956,789.4307968944205,0.0,0.217
15.957,789.4307968944205,0.0,0.222
15.958,789.4307968944205,0.0,0.26
15.959,789.4307968944205,0.0,0.28
15.96,789.4307968944205,0.0,0.304
15.961,789.4307968944205,0.0,0.346
15.962,789.4307968944205,0.0,0.362
15.963,789.4307968944205,0.0,0.392
15.964,789.4307968944205,0.0,0.398
15.965,789.4307968944205,379.941,0.407
15.966,789.4307968944205,380.174,0.449
15.967,789.4307968944205,380.39,0.445
15.968,789.4307968944205,381.455,0.434
15.969,789.4307968944205,381.638,0.43
15.97,789.4307968944205,381.999,0.403
15.971,789.4307968944205,0.0,0.391
15.972,789.4307968944205,0.0,0.37
15.973,789.4307968944205,0.0,0.382
15.974,789.4307968944205,0.0,0.385
15.975,789.4307968944205,387.745,0.418
15.976,789.4307968944205,388.2,0.456
15.977,789.4307968944205,388.689,0.475
15.978,789.4307968944205,389.197,0.511
15.979,789.4307968944205,389.705,0.513
15.98,789.4307968944205,390.116,0.48
15.981,789.4307968944205,390.472,0.457
15.982,789.4307968944205,390.883,0.437
15.983,789.4307968944205,391.245,0.438
15.984,789.4307968944205,0.0,0.398
15.985,789.4307968944205,0.0,0.386
15.986,789.4307968944205,0.0,0.375
15.987,789.4307968944205,0.0,0.344
15.988,789.4307968944205,0.0,0.35
15.989,789.4307968944205,0.0,0.352
15.99,789.4307968944205,0.0,0.339
15.991,789.4307968944205,0.0,0.334
15.992,789.4307968944205,0.0,0.307
15.993,789.4307968944205,0.0,0.296
15.994,789.4307968944205,0.0,0.274
15.995,789.4307968944205,0.0,0.254
15.996,789.4307968944205,0.0,0.251
15.997,789.4307968944205,0.0,0.232
15.998,789.4307968944205,0.0,0.237
15.999,789.4307968944205,0.0,0.234
16.0,789.4307968944205,0.0,0.204
16.001,789.4307968944205,0.0,0.198
16.002,789.4307968944205,0.0,0.197
16.003,789.4307968944205,0.0,0.191
16.004,789.4307968944205,0.0,0.18
16.005,789.4307968944205,0.0,0.181
16.006,789.4307968944205,0.0,0.179
16.007,789.4307968944205,0.0,0.166
16.008,789.4307968944205,0.0,0.161
16.009,789.4307968944205,0.0,0.144
16.01,789.4307968944205,0.0,0.13
16.011,789.4307968944205,0.0,0.109
16.012,789.4307968944205,0.0,0.092
16.013,789.4307968944205,0.0,0.084
16.014,789.4307968944205,0.0,0.071
16.015,789.4307968944205,0.0,0.068
16.016,789.4307968944205,0.0,0.064
16.017,789.4307968944205,0.0,0.055
16.018,789.4307968944205,0.0,0.057
16.019,789.4307968944205,0.0,0.057
16.02,789.4307968944205,0.0,0.055
16.021,789.4307968944205,0.0,0.06
16.022,789.4307968944205,0.0,0.066
16.023,789.4307968944205,0.0,0.078
16.024,789.4307968944205,0.0,0.082
16.025,789.4307968944205,0.0,0.091
16.026,789.4307968944205,0.0,0.122
16.027,789.4307968944205,0.0,0.13
16.028,789.4307968944205,0.0,0.15
16.029,789.4307968944205,0.0,0.174
16.03,789.4307968944205,0.0,0.171
16.031,789.4307968944205,0.0,0.195
16.032,789.4307968944205,0.0,0.212
16.033,789.4307968944205,0.0,0.202
16.034,789.4307968944205,0.0,0.192
16.035,789.4307968944205,0.0,0.179
16.036,789.4307968944205,0.0,0.189
16.037,789.4307968944205,0.0,0.174
16.038,789.4307968944205,0.0,0.176
16.039,789.4307968944205,0.0,0.189
16.04,789.4307968944205,0.0,0.186
16.041,789.4307968944205,0.0,0.228
16.042,789.4307968944205,0.0,0.283
16.043,789.4307968944205,0.0,0.334
16.044,789.4307968944205,0.0,0.367
16.045,372.55768637733473,390.995,0.434
16.046,372.55768637733473,390.616,0.529
16.047,372.55768637733473,390.16,0.563
16.048,372.55768637733473,389.781,0.584
16.049,372.55768637733473,388.337,0.665
16.05,372.55768637733473,388.073,0.717
16.051,372.55768637733473,387.699,0.758
16.052,372.55768637733473,387.3,0.788
16.053,372.55768637733473,387.098,0.813
16.054,372.55768637733473,386.93,0.842
16.055,372.55768637733473,386.61,0.853
16.056,372.55768637733473,385.634,0.868
16.057,372.55768637733473,385.41,0.873
16.058,372.55768637733473,385.241,0.867
16.059,372.55768637733473,385.034,0.881
16.06,372.55768637733473,384.783,0.894
16.061,372.55768637733473,384.578,0.886
16.062,372.55768637733473,384.295,0.876
16.063,372.55768637733473,383.94,0.863
16.064,372.55768637733473,383.659,0.859
16.065,372.55768637733473,382.997,0.869
16.066,372.55768637733473,382.784,0.862
16.067,372.55768637733473,382.407,0.859
16.068,372.55768637733473,382.036,0.864
16.069,372.55768637733473,381.79,0.86
16.07,372.55768637733473,381.564,0.861
16.071,372.55768637733473,380.755,0.862
16.072,372.55768637733473,380.437,0.866
16.073,372.55768637733473,380.188,0.885
16.074,372.55768637733473,379.916,0.887
16.075,372.55768637733473,379.666,0.889
16.076,372.55768637733473,379.58,0.906
16.077,372.55768637733473,379.38,0.901
16.078,372.55768637733473,379.22,0.902
16.079,372.55768637733473,379.057,0.904
16.08,372.55768637733473,378.904,0.896
16.081,372.55768637733473,379.008,0.901
16.082,372.55768637733473,378.856,0.896
16.083,372.55768637733473,378.693,0.89
16.084,372.55768637733473,378.174,0.894
16.085,372.55768637733473,377.983,0.888
16.086,372.55768637733473,377.955,0.885
16.087,372.55768637733473,377.819,0.885
16.088,372.55768637733473,377.548,0.876
16.089,372.55768637733473,377.486,0.884
16.09,372.55768637733473,377.132,0.883
16.091,372.55768637733473,376.906,0.873
16.092,372.55768637733473,376.779,0.884
16.093,372.55768637733473,376.382,0.875
16.094,372.55768637733473,375.623,0.872
16.095,372.55768637733473,375.36,0.88
16.096,372.55768637733473,375.129,0.887
16.097,372.55768637733473,375.162,0.893
16.098,372.55768637733473,374.938,0.894
16.099,372.55768637733473,374.856,0.901
16.1,372.55768637733473,374.935,0.909
16.101,372.55768637733473,374.826,0.909
16.102,372.55768637733473,374.941,0.91
16.103,372.55768637733473,375.024,0.912
16.104,372.55768637733473,375.055,0.915
16.105,372.55768637733473,375.268,0.921
16.106,372.55768637733473,375.276,0.92
16.107,372.55768637733473,375.392,0.921
16.108,372.55768637733473,375.591,0.925
16.109,372.55768637733473,375.556,0.923
16.11,372.55768637733473,375.645,0.926
16.111,372.55768637733473,376.177,0.929
16.112,372.55768637733473,375.638,0.926
16.113,372.55768637733473,376.226,0.932
16.114,372.55768637733473,376.076,0.931
16.115,372.55768637733473,375.476,0.935
16.116,372.55768637733473,375.462,0.937
16.117,372.55768637733473,375.257,0.932
16.118,372.55768637733473,375.123,0.934
16.119,372.55768637733473,374.979,0.931
16.12,372.55768637733473,374.724,0.928
16.121,372.55768637733473,374.57,0.93
16.122,372.55768637733473,374.292,0.925
16.123,372.55768637733473,374.008,0.926
16.124,372.55768637733473,373.828,0.926
16.125,372.55768637733473,373.467,0.919
16.126,372.55768637733473,373.172,0.922
16.127,372.55768637733473,372.946,0.918
16.128,372.55768637733473,372.348,0.912
16.129,372.55768637733473,372.086,0.914
16.13,372.55768637733473,371.782,0.916
16.131,372.55768637733473,371.41,0.92
16.132,372.55768637733473,371.183,0.92
16.133,372.55768637733473,370.825,0.918
16.134,372.55768637733473,370.483,0.911
16.135,372.55768637733473,370.218,0.906
16.136,372.55768637733473,369.524,0.901
16.137,372.55768637733473,369.197,0.898
16.138,372.55768637733473,368.821,0.9
16.139,372.55768637733473,368.4,0.887
16.14,372.55768637733473,368.034,0.878
16.141,372.55768637733473,367.601,0.869
16.142,372.55768637733473,366.626,0.86
16.143,372.55768637733473,366.174,0.858
16.144,372.55768637733473,365.66,0.842
16.145,372.55768637733473,365.154,0.822
16.146,372.55768637733473,364.729,0.806
16.147,372.55768637733473,364.214,0.765
16.148,372.55768637733473,362.741,0.743
16.149,372.55768637733473,362.325,0.714
16.15,372.55768637733473,359.707,0.675
16.151,372.55768637733473,359.286,0.685
16.152,372.55768637733473,357.898,0.689
16.153,372.55768637733473,357.569,0.704
16.154,372.55768637733473,357.424,0.693
16.155,372.55768637733473,357.285,0.69
16.156,372.55768637733473,357.122,0.696
16.157,372.55768637733473,357.147,0.678
16.158,372.55768637733473,357.167,0.684
16.159,372.55768637733473,357.224,0.69
16.16,372.55768637733473,357.405,0.67
16.161,372.55768637733473,357.525,0.674
16.162,372.55768637733473,357.754,0.669
16.163,372.55768637733473,358.041,0.652
16.164,372.55768637733473,358.227,0.654
16.165,372.55768637733473,359.763,0.654
16.166,372.55768637733473,361.974,0.661
16.167,372.55768637733473,362.234,0.699
16.168,372.55768637733473,362.713,0.715
16.169,372.55768637733473,362.886,0.727
16.17,372.55768637733473,363.241,0.759
16.171,372.55768637733473,364.37,0.766
16.172,372.55768637733473,363.816,0.776
16.173,372.55768637733473,364.686,0.812
16.174,372.55768637733473,364.938,0.82
16.175,372.55768637733473,364.98,0.83
16.176,372.55768637733473,365.226,0.852
16.177,372.55768637733473,365.366,0.849
16.178,372.55768637733473,365.405,0.864
16.179,372.55768637733473,365.645,0.873
16.18,372.55768637733473,365.714,0.874
16.181,372.55768637733473,365.835,0.891
16.182,372.55768637733473,366.106,0.893
16.183,372.55768637733473,366.159,0.895
16.184,372.55768637733473,366.368,0.907
16.185,372.55768637733473,366.626,0.905
16.186,372.55768637733473,366.717,0.906
16.187,372.55768637733473,367.033,0.91
16.188,372.55768637733473,367.29,0.904
16.189,372.55768637733473,367.475,0.903
16.19,372.55768637733473,368.23,0.903
16.191,372.55768637733473,368.513,0.904
16.192,372.55768637733473,368.857,0.906
16.193,372.55768637733473,369.314,0.905
16.194,372.55768637733473,369.591,0.895
16.195,372.55768637733473,369.984,0.888
16.196,372.55768637733473,370.698,0.885
16.197,372.55768637733473,370.916,0.882
16.198,372.55768637733473,371.261,0.88
16.199,372.55768637733473,371.513,0.881
16.2,372.55768637733473,371.652,0.876
16.201,372.55768637733473,371.851,0.878
16.202,372.55768637733473,371.895,0.879
16.203,372.55768637733473,371.932,0.871
16.204,372.55768637733473,371.955,0.872
16.205,372.55768637733473,371.808,0.875
16.206,372.55768637733473,371.731,0.87
16.207,372.55768637733473,371.562,0.867
16.208,372.55768637733473,371.277,0.866
16.209,372.55768637733473,371.101,0.863
16.21,372.55768637733473,370.795,0.855
16.211,372.55768637733473,370.206,0.856
16.212,372.55768637733473,369.965,0.862
16.213,372.55768637733473,369.615,0.856
16.214,372.55768637733473,369.383,0.859
16.215,372.55768637733473,369.072,0.858
16.216,372.55768637733473,368.705,0.85
16.217,372.55768637733473,368.533,0.853
16.218,372.55768637733473,367.83,0.85
16.219,372.55768637733473,367.547,0.863
16.22,372.55768637733473,367.412,0.868
16.221,372.55768637733473,367.126,0.873
16.222,372.55768637733473,366.998,0.879
16.223,372.55768637733473,366.884,0.881
16.224,372.55768637733473,366.662,0.886
16.225,372.55768637733473,366.649,0.887
16.226,372.55768637733473,366.512,0.883
16.227,372.55768637733473,366.366,0.886
16.228,372.55768637733473,366.393,0.889
16.229,372.55768637733473,366.228,0.888
16.23,372.55768637733473,366.195,0.893
16.231,372.55768637733473,366.233,0.895
16.232,372.55768637733473,366.093,0.898
16.233,372.55768637733473,366.159,0.899
16.234,372.55768637733473,366.167,0.897
16.235,372.55768637733473,366.071,0.9
16.236,372.55768637733473,366.194,0.9
16.237,372.55768637733473,366.158,0.895
16.238,372.55768637733473,366.127,0.901
16.239,372.55768637733473,366.235,0.903
16.24,372.55768637733473,366.157,0.902
16.241,372.55768637733473,366.223,0.907
16.242,372.55768637733473,366.321,0.904
16.243,372.55768637733473,366.252,0.903
16.244,372.55768637733473,366.375,0.905
16.245,372.55768637733473,366.407,0.9
16.246,372.55768637733473,366.38,0.903
16.247,372.55768637733473,366.555,0.905
16.248,372.55768637733473,366.521,0.904
16.249,372.55768637733473,366.536,0.908
16.25,372.55768637733473,366.684,0.907
16.251,372.55768637733473,366.635,0.906
16.252,372.55768637733473,366.725,0.909
16.253,372.55768637733473,366.803,0.904
16.254,372.55768637733473,366.756,0.903
16.255,372.55768637733473,366.899,0.905
16.256,372.55768637733473,366.893,0.901
16.257,372.55768637733473,366.868,0.905
16.258,372.55768637733473,367.008,0.905
16.259,372.55768637733473,366.95,0.901
16.26,372.55768637733473,366.997,0.906
16.261,372.55768637733473,367.088,0.904
16.262,372.55768637733473,367.009,0.902
16.263,372.55768637733473,367.125,0.904
16.264,372.55768637733473,367.166,0.901
16.265,372.55768637733473,367.124,0.903
16.266,372.55768637733473,367.287,0.902
16.267,372.55768637733473,367.287,0.898
16.268,372.55768637733473,367.325,0.901
16.269,372.55768637733473,367.495,0.897
16.27,372.55768637733473,367.493,0.893
16.271,372.55768637733473,367.623,0.893
16.272,372.55768637733473,367.737,0.887
16.273,372.55768637733473,367.734,0.884
16.274,372.55768637733473,368.208,0.881
16.275,372.55768637733473,368.268,0.881
16.276,372.55768637733473,368.005,0.877
16.277,372.55768637733473,368.482,0.882
16.278,372.55768637733473,368.5,0.878
16.279,372.55768637733473,368.571,0.878
16.28,372.55768637733473,368.686,0.883
16.281,372.55768637733473,368.636,0.88
16.282,372.55768637733473,368.739,0.88
16.283,372.55768637733473,368.775,0.88
16.284,372.55768637733473,368.71,0.879
16.285,372.55768637733473,368.823,0.881
16.286,372.55768637733473,368.789,0.876
16.287,372.55768637733473,368.773,0.876
16.288,372.55768637733473,368.857,0.882
16.289,372.55768637733473,368.772,0.879
16.29,372.55768637733473,368.823,0.881
16.291,372.55768637733473,368.849,0.884
16.292,372.55768637733473,368.757,0.881
16.293,372.55768637733473,368.878,0.883
16.294,372.55768637733473,368.885,0.882
16.295,372.55768637733473,368.894,0.879
16.296,372.55768637733473,369.047,0.882
16.297,372.55768637733473,369.047,0.879
16.298,372.55768637733473,369.186,0.882
16.299,372.55768637733473,369.329,0.884
16.3,372.55768637733473,369.335,0.881
16.301,372.55768637733473,369.556,0.882
16.302,372.55768637733473,369.669,0.877
16.303,372.55768637733473,369.738,0.874
16.304,372.55768637733473,369.993,0.876
16.305,372.55768637733473,370.489,0.874
16.306,372.55768637733473,370.69,0.877
16.307,372.55768637733473,370.875,0.882
16.308,372.55768637733473,370.945,0.888
16.309,372.55768637733473,371.188,0.887
16.31,372.55768637733473,371.3,0.889
16.311,372.55768637733473,371.353,0.894
16.312,372.55768637733473,371.57,0.894
16.313,372.55768637733473,371.646,0.896
16.314,372.55768637733473,371.737,0.898
16.315,372.55768637733473,371.9,0.9
16.316,372.55768637733473,371.958,0.904
16.317,372.55768637733473,372.051,0.9
16.318,372.55768637733473,372.085,0.898
16.319,372.55768637733473,372.082,0.899
16.32,372.55768637733473,372.185,0.895
16.321,372.55768637733473,372.132,0.896
16.322,372.55768637733473,372.047,0.891
16.323,372.55768637733473,372.049,0.887
16.324,372.55768637733473,371.944,0.887
16.325,372.55768637733473,371.872,0.876
16.326,372.55768637733473,371.71,0.868
16.327,372.55768637733473,371.433,0.864
16.328,372.55768637733473,371.315,0.85
16.329,372.55768637733473,371.047,0.842
16.33,372.55768637733473,370.724,0.828
16.331,372.55768637733473,369.987,0.82
16.332,372.55768637733473,369.617,0.808
16.333,372.55768637733473,369.265,0.807
16.334,372.55768637733473,368.978,0.818
16.335,372.55768637733473,368.557,0.802
16.336,372.55768637733473,368.29,0.784
16.337,372.55768637733473,367.929,0.788
16.338,372.55768637733473,367.537,0.776
16.339,372.55768637733473,367.386,0.765
16.34,372.55768637733473,366.359,0.747
16.341,372.55768637733473,366.024,0.742
16.342,372.55768637733473,365.802,0.737
16.343,372.55768637733473,365.45,0.721
16.344,372.55768637733473,365.285,0.726
16.345,372.55768637733473,365.1,0.729
16.346,372.55768637733473,364.844,0.72
16.347,372.55768637733473,364.87,0.734
16.348,372.55768637733473,364.734,0.737
16.349,372.55768637733473,364.688,0.756
